Specimen properties : Specimen label,"GAI2S1R1"
Specimen properties : Anvil height,"6.00000",mm
Specimen properties : Diameter,"5.41000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"0.01458","0.57761","0.02513","3.66000","0.00000","0.01458","0.00243"
"0.01458","0.57816","0.02515","3.67000","0.00000","0.01458","0.00243"
"0.01458","0.57659","0.02508","3.68000","0.00000","0.01458","0.00243"
"0.01479","0.57774","0.02513","3.69000","0.00000","0.01479","0.00247"
"0.01479","0.58274","0.02535","3.70000","0.00000","0.01479","0.00247"
"0.01479","0.58960","0.02565","3.71000","0.00000","0.01479","0.00247"
"0.01479","0.59552","0.02591","3.72000","0.00000","0.01479","0.00247"
"0.01479","0.59844","0.02603","3.73000","0.00000","0.01479","0.00247"
"0.01500","0.60161","0.02617","3.74000","0.00000","0.01500","0.00250"
"0.01500","0.60228","0.02620","3.75000","0.00000","0.01500","0.00250"
"0.01500","0.60574","0.02635","3.76000","0.00000","0.01500","0.00250"
"0.01500","0.60941","0.02651","3.77000","0.00000","0.01500","0.00250"
"0.01500","0.61109","0.02658","3.78000","0.00000","0.01500","0.00250"
"0.01521","0.61119","0.02659","3.79000","0.00000","0.01521","0.00253"
"0.01521","0.61091","0.02658","3.80000","0.00000","0.01521","0.00253"
"0.01521","0.61306","0.02667","3.81000","0.00000","0.01521","0.00253"
"0.01521","0.61560","0.02678","3.82000","0.00000","0.01521","0.00253"
"0.01521","0.61346","0.02669","3.83000","0.00000","0.01521","0.00253"
"0.01542","0.60916","0.02650","3.84000","0.00000","0.01542","0.00257"
"0.01542","0.61063","0.02656","3.85000","0.00000","0.01542","0.00257"
"0.01542","0.61296","0.02667","3.86000","0.00000","0.01542","0.00257"
"0.01542","0.61494","0.02675","3.87000","0.00000","0.01542","0.00257"
"0.01542","0.61861","0.02691","3.88000","0.00000","0.01542","0.00257"
"0.01562","0.62095","0.02701","3.89000","0.00000","0.01562","0.00260"
"0.01562","0.62404","0.02715","3.90000","0.00000","0.01562","0.00260"
"0.01562","0.62632","0.02725","3.91000","0.00000","0.01562","0.00260"
"0.01562","0.63114","0.02746","3.92000","0.00000","0.01562","0.00260"
"0.01562","0.63421","0.02759","3.93000","0.00000","0.01562","0.00260"
"0.01583","0.63165","0.02748","3.94000","0.00000","0.01583","0.00264"
"0.01583","0.62568","0.02722","3.95000","0.00000","0.01583","0.00264"
"0.01583","0.62156","0.02704","3.96000","0.00000","0.01583","0.00264"
"0.01583","0.62331","0.02712","3.97000","0.00000","0.01583","0.00264"
"0.01583","0.62772","0.02731","3.98000","0.00000","0.01583","0.00264"
"0.01604","0.63161","0.02748","3.99000","0.00000","0.01604","0.00267"
"0.01604","0.63532","0.02764","4.00000","0.00000","0.01604","0.00267"
"0.01604","0.63622","0.02768","4.01000","0.00000","0.01604","0.00267"
"0.01604","0.63587","0.02766","4.02000","0.00000","0.01604","0.00267"
"0.01604","0.63396","0.02758","4.03000","0.00000","0.01604","0.00267"
"0.01625","0.63335","0.02755","4.04000","0.00000","0.01625","0.00271"
"0.01625","0.63147","0.02747","4.05000","0.00000","0.01625","0.00271"
"0.01625","0.63393","0.02758","4.06000","0.00000","0.01625","0.00271"
"0.01625","0.63727","0.02772","4.07000","0.00000","0.01625","0.00271"
"0.01625","0.63909","0.02780","4.08000","0.00000","0.01625","0.00271"
"0.01646","0.64171","0.02792","4.09000","0.00000","0.01646","0.00274"
"0.01646","0.64506","0.02806","4.10000","0.00000","0.01646","0.00274"
"0.01646","0.64694","0.02814","4.11000","0.00000","0.01646","0.00274"
"0.01646","0.64983","0.02827","4.12000","0.00000","0.01646","0.00274"
"0.01646","0.65359","0.02843","4.13000","0.00000","0.01646","0.00274"
"0.01667","0.65421","0.02846","4.14000","0.00000","0.01667","0.00278"
"0.01667","0.65025","0.02829","4.15000","0.00000","0.01667","0.00278"
"0.01667","0.64684","0.02814","4.16000","0.00000","0.01667","0.00278"
"0.01667","0.65010","0.02828","4.17000","0.00000","0.01667","0.00278"
"0.01667","0.65534","0.02851","4.18000","0.00000","0.01667","0.00278"
"0.01688","0.66015","0.02872","4.19000","0.00000","0.01688","0.00281"
"0.01688","0.65818","0.02863","4.20000","0.00000","0.01688","0.00281"
"0.01688","0.65664","0.02857","4.21000","0.00000","0.01688","0.00281"
"0.01688","0.65626","0.02855","4.22000","0.00000","0.01688","0.00281"
"0.01688","0.65484","0.02849","4.23000","0.00000","0.01688","0.00281"
"0.01708","0.65693","0.02858","4.24000","0.00000","0.01708","0.00285"
"0.01708","0.66115","0.02876","4.25000","0.00000","0.01708","0.00285"
"0.01708","0.66877","0.02909","4.26000","0.00000","0.01708","0.00285"
"0.01708","0.67290","0.02927","4.27000","0.00000","0.01708","0.00285"
"0.01708","0.67244","0.02925","4.28000","0.00000","0.01708","0.00285"
"0.01729","0.67385","0.02931","4.29000","0.00000","0.01729","0.00288"
"0.01729","0.67266","0.02926","4.30000","0.00000","0.01729","0.00288"
"0.01729","0.67091","0.02919","4.31000","0.00000","0.01729","0.00288"
"0.01729","0.67058","0.02917","4.32000","0.00000","0.01729","0.00288"
"0.01729","0.67246","0.02925","4.33000","0.00000","0.01729","0.00288"
"0.01729","0.67317","0.02928","4.34000","0.00000","0.01729","0.00288"
"0.01750","0.67040","0.02916","4.35000","0.00000","0.01750","0.00292"
"0.01750","0.66927","0.02912","4.36000","0.00000","0.01750","0.00292"
"0.01750","0.67338","0.02929","4.37000","0.00000","0.01750","0.00292"
"0.01750","0.68049","0.02960","4.38000","0.00000","0.01750","0.00292"
"0.01750","0.68671","0.02987","4.39000","0.00000","0.01750","0.00292"
"0.01771","0.68901","0.02997","4.40000","0.00000","0.01771","0.00295"
"0.01771","0.69017","0.03002","4.41000","0.00000","0.01771","0.00295"
"0.01771","0.69244","0.03012","4.42000","0.00000","0.01771","0.00295"
"0.01771","0.69138","0.03008","4.43000","0.00000","0.01771","0.00295"
"0.01771","0.69024","0.03003","4.44000","0.00000","0.01771","0.00295"
"0.01792","0.68860","0.02996","4.45000","0.00000","0.01792","0.00299"
"0.01792","0.68651","0.02986","4.46000","0.00000","0.01792","0.00299"
"0.01792","0.68604","0.02984","4.47000","0.00000","0.01792","0.00299"
"0.01792","0.69009","0.03002","4.48000","0.00000","0.01792","0.00299"
"0.01792","0.69355","0.03017","4.49000","0.00000","0.01792","0.00299"
"0.01813","0.69385","0.03018","4.50000","0.00000","0.01813","0.00302"
"0.01813","0.69338","0.03016","4.51000","0.00000","0.01813","0.00302"
"0.01813","0.69355","0.03017","4.52000","0.00000","0.01813","0.00302"
"0.01813","0.69712","0.03033","4.53000","0.00000","0.01813","0.00302"
"0.01813","0.69983","0.03044","4.54000","0.00000","0.01813","0.00302"
"0.01833","0.70048","0.03047","4.55000","0.00000","0.01833","0.00306"
"0.01833","0.70041","0.03047","4.56000","0.00000","0.01833","0.00306"
"0.01833","0.70229","0.03055","4.57000","0.00000","0.01833","0.00306"
"0.01833","0.70523","0.03068","4.58000","0.00000","0.01833","0.00306"
"0.01833","0.71022","0.03090","4.59000","0.00000","0.01833","0.00306"
"0.01854","0.71116","0.03094","4.60000","0.00000","0.01854","0.00309"
"0.01854","0.70837","0.03082","4.61000","0.00000","0.01854","0.00309"
"0.01854","0.70756","0.03078","4.62000","0.00000","0.01854","0.00309"
"0.01854","0.71079","0.03092","4.63000","0.00000","0.01854","0.00309"
"0.01854","0.71502","0.03111","4.64000","0.00000","0.01854","0.00309"
"0.01875","0.71652","0.03117","4.65000","0.00000","0.01875","0.00313"
"0.01875","0.71648","0.03117","4.66000","0.00000","0.01875","0.00313"
"0.01875","0.71689","0.03119","4.67000","0.00000","0.01875","0.00313"
"0.01875","0.71907","0.03128","4.68000","0.00000","0.01875","0.00313"
"0.01875","0.72112","0.03137","4.69000","0.00000","0.01875","0.00313"
"0.01896","0.72318","0.03146","4.70000","0.00000","0.01896","0.00316"
"0.01896","0.72323","0.03146","4.71000","0.00000","0.01896","0.00316"
"0.01896","0.72336","0.03147","4.72000","0.00000","0.01896","0.00316"
"0.01896","0.72628","0.03160","4.73000","0.00000","0.01896","0.00316"
"0.01896","0.72900","0.03171","4.74000","0.00000","0.01896","0.00316"
"0.01896","0.73076","0.03179","4.75000","0.00000","0.01896","0.00316"
"0.01917","0.72951","0.03174","4.76000","0.00000","0.01917","0.00319"
"0.01917","0.72972","0.03174","4.77000","0.00000","0.01917","0.00319"
"0.01917","0.73176","0.03183","4.78000","0.00000","0.01917","0.00319"
"0.01917","0.73504","0.03198","4.79000","0.00000","0.01917","0.00319"
"0.01917","0.73772","0.03209","4.80000","0.00000","0.01917","0.00319"
"0.01938","0.74053","0.03222","4.81000","0.00000","0.01938","0.00323"
"0.01938","0.73990","0.03219","4.82000","0.00000","0.01938","0.00323"
"0.01938","0.74322","0.03233","4.83000","0.00000","0.01938","0.00323"
"0.01938","0.74691","0.03249","4.84000","0.00000","0.01938","0.00323"
"0.01938","0.74648","0.03247","4.85000","0.00000","0.01938","0.00323"
"0.01958","0.74347","0.03234","4.86000","0.00000","0.01958","0.00326"
"0.01958","0.73997","0.03219","4.87000","0.00000","0.01958","0.00326"
"0.01958","0.73818","0.03211","4.88000","0.00000","0.01958","0.00326"
"0.01958","0.73820","0.03211","4.89000","0.00000","0.01958","0.00326"
"0.01958","0.74310","0.03233","4.90000","0.00000","0.01958","0.00326"
"0.01979","0.74803","0.03254","4.91000","0.00000","0.01979","0.00330"
"0.01979","0.74973","0.03262","4.92000","0.00000","0.01979","0.00330"
"0.01979","0.74878","0.03257","4.93000","0.00000","0.01979","0.00330"
"0.01979","0.75160","0.03270","4.94000","0.00000","0.01979","0.00330"
"0.01979","0.75400","0.03280","4.95000","0.00000","0.01979","0.00330"
"0.01979","0.75344","0.03278","4.96000","0.00000","0.01979","0.00330"
"0.02000","0.75340","0.03277","4.97000","0.00000","0.02000","0.00333"
"0.02000","0.75279","0.03275","4.98000","0.00000","0.02000","0.00333"
"0.02000","0.75330","0.03277","4.99000","0.00000","0.02000","0.00333"
"0.02000","0.75216","0.03272","5.00000","0.00000","0.02000","0.00333"
"0.02000","0.75284","0.03275","5.01000","0.00000","0.02000","0.00333"
"0.02000","0.75664","0.03292","5.02000","0.00000","0.02000","0.00333"
"0.02021","0.75708","0.03293","5.03000","0.00000","0.02021","0.00337"
"0.02021","0.75766","0.03296","5.04000","0.00000","0.02021","0.00337"
"0.02021","0.76018","0.03307","5.05000","0.00000","0.02021","0.00337"
"0.02021","0.76149","0.03313","5.06000","0.00000","0.02021","0.00337"
"0.02021","0.76107","0.03311","5.07000","0.00000","0.02021","0.00337"
"0.02042","0.76285","0.03319","5.08000","0.00000","0.02042","0.00340"
"0.02042","0.76569","0.03331","5.09000","0.00000","0.02042","0.00340"
"0.02042","0.76769","0.03340","5.10000","0.00000","0.02042","0.00340"
"0.02042","0.77072","0.03353","5.11000","0.00000","0.02042","0.00340"
"0.02042","0.77115","0.03355","5.12000","0.00000","0.02042","0.00340"
"0.02042","0.76944","0.03347","5.13000","0.00000","0.02042","0.00340"
"0.02063","0.76834","0.03342","5.14000","0.00000","0.02063","0.00344"
"0.02063","0.76985","0.03349","5.15000","0.00000","0.02063","0.00344"
"0.02063","0.77296","0.03363","5.16000","0.00000","0.02063","0.00344"
"0.02063","0.77499","0.03371","5.17000","0.00000","0.02063","0.00344"
"0.02063","0.77365","0.03366","5.18000","0.00000","0.02063","0.00344"
"0.02083","0.77391","0.03367","5.19000","0.00000","0.02083","0.00347"
"0.02083","0.77553","0.03374","5.20000","0.00000","0.02083","0.00347"
"0.02083","0.77678","0.03379","5.21000","0.00000","0.02083","0.00347"
"0.02083","0.77957","0.03391","5.22000","0.00000","0.02083","0.00347"
"0.02083","0.78060","0.03396","5.23000","0.00000","0.02083","0.00347"
"0.02083","0.78136","0.03399","5.24000","0.00000","0.02083","0.00347"
"0.02104","0.78289","0.03406","5.25000","0.00000","0.02104","0.00351"
"0.02104","0.78666","0.03422","5.26000","0.00000","0.02104","0.00351"
"0.02104","0.78950","0.03435","5.27000","0.00000","0.02104","0.00351"
"0.02104","0.78865","0.03431","5.28000","0.00000","0.02104","0.00351"
"0.02104","0.78233","0.03403","5.29000","0.00000","0.02104","0.00351"
"0.02125","0.78020","0.03394","5.30000","0.00000","0.02125","0.00354"
"0.02125","0.78234","0.03403","5.31000","0.00000","0.02125","0.00354"
"0.02125","0.78720","0.03425","5.32000","0.00000","0.02125","0.00354"
"0.02125","0.79234","0.03447","5.33000","0.00000","0.02125","0.00354"
"0.02125","0.79682","0.03466","5.34000","0.00000","0.02125","0.00354"
"0.02146","0.79875","0.03475","5.35000","0.00000","0.02146","0.00358"
"0.02146","0.80097","0.03484","5.36000","0.00000","0.02146","0.00358"
"0.02146","0.80535","0.03503","5.37000","0.00000","0.02146","0.00358"
"0.02146","0.80606","0.03507","5.38000","0.00000","0.02146","0.00358"
"0.02146","0.80442","0.03499","5.39000","0.00000","0.02146","0.00358"
"0.02167","0.80335","0.03495","5.40000","0.00000","0.02167","0.00361"
"0.02167","0.80379","0.03497","5.41000","0.00000","0.02167","0.00361"
"0.02167","0.80363","0.03496","5.42000","0.00000","0.02167","0.00361"
"0.02167","0.80463","0.03500","5.43000","0.00000","0.02167","0.00361"
"0.02167","0.80613","0.03507","5.44000","0.00000","0.02167","0.00361"
"0.02188","0.80684","0.03510","5.45000","0.00000","0.02188","0.00365"
"0.02188","0.80552","0.03504","5.46000","0.00000","0.02188","0.00365"
"0.02188","0.80482","0.03501","5.47000","0.00000","0.02188","0.00365"
"0.02188","0.80880","0.03519","5.48000","0.00000","0.02188","0.00365"
"0.02188","0.81406","0.03541","5.49000","0.00000","0.02188","0.00365"
"0.02208","0.81732","0.03556","5.50000","0.00000","0.02208","0.00368"
"0.02208","0.81663","0.03553","5.51000","0.00000","0.02208","0.00368"
"0.02208","0.81391","0.03541","5.52000","0.00000","0.02208","0.00368"
"0.02208","0.81502","0.03546","5.53000","0.00000","0.02208","0.00368"
"0.02208","0.81470","0.03544","5.54000","0.00000","0.02208","0.00368"
"0.02229","0.81792","0.03558","5.55000","0.00000","0.02229","0.00372"
"0.02229","0.81918","0.03564","5.56000","0.00000","0.02229","0.00372"
"0.02229","0.81970","0.03566","5.57000","0.00000","0.02229","0.00372"
"0.02229","0.82176","0.03575","5.58000","0.00000","0.02229","0.00372"
"0.02229","0.82251","0.03578","5.59000","0.00000","0.02229","0.00372"
"0.02250","0.82502","0.03589","5.60000","0.00000","0.02250","0.00375"
"0.02250","0.82766","0.03601","5.61000","0.00000","0.02250","0.00375"
"0.02250","0.83173","0.03618","5.62000","0.00000","0.02250","0.00375"
"0.02250","0.83514","0.03633","5.63000","0.00000","0.02250","0.00375"
"0.02250","0.83494","0.03632","5.64000","0.00000","0.02250","0.00375"
"0.02271","0.83293","0.03623","5.65000","0.00000","0.02271","0.00378"
"0.02271","0.83199","0.03619","5.66000","0.00000","0.02271","0.00378"
"0.02271","0.83438","0.03630","5.67000","0.00000","0.02271","0.00378"
"0.02271","0.83624","0.03638","5.68000","0.00000","0.02271","0.00378"
"0.02271","0.83864","0.03648","5.69000","0.00000","0.02271","0.00378"
"0.02292","0.84320","0.03668","5.70000","0.00000","0.02292","0.00382"
"0.02292","0.84216","0.03664","5.71000","0.00000","0.02292","0.00382"
"0.02292","0.84446","0.03674","5.72000","0.00000","0.02292","0.00382"
"0.02292","0.84754","0.03687","5.73000","0.00000","0.02292","0.00382"
"0.02292","0.85187","0.03706","5.74000","0.00000","0.02292","0.00382"
"0.02292","0.85439","0.03717","5.75000","0.00000","0.02292","0.00382"
"0.02313","0.85163","0.03705","5.76000","0.00000","0.02313","0.00385"
"0.02313","0.84516","0.03677","5.77000","0.00000","0.02313","0.00385"
"0.02313","0.84698","0.03685","5.78000","0.00000","0.02313","0.00385"
"0.02313","0.85368","0.03714","5.79000","0.00000","0.02313","0.00385"
"0.02333","0.85562","0.03722","5.80000","0.00000","0.02333","0.00389"
"0.02333","0.85476","0.03718","5.81000","0.00000","0.02333","0.00389"
"0.02333","0.85237","0.03708","5.82000","0.00000","0.02333","0.00389"
"0.02333","0.85571","0.03723","5.83000","0.00000","0.02333","0.00389"
"0.02333","0.85932","0.03738","5.84000","0.00000","0.02333","0.00389"
"0.02333","0.86126","0.03747","5.85000","0.00000","0.02333","0.00389"
"0.02354","0.86197","0.03750","5.86000","0.00000","0.02354","0.00392"
"0.02354","0.86139","0.03747","5.87000","0.00000","0.02354","0.00392"
"0.02354","0.86367","0.03757","5.88000","0.00000","0.02354","0.00392"
"0.02354","0.86485","0.03762","5.89000","0.00000","0.02354","0.00392"
"0.02354","0.86511","0.03763","5.90000","0.00000","0.02354","0.00392"
"0.02375","0.86506","0.03763","5.91000","0.00000","0.02375","0.00396"
"0.02375","0.86382","0.03758","5.92000","0.00000","0.02375","0.00396"
"0.02375","0.86597","0.03767","5.93000","0.00000","0.02375","0.00396"
"0.02375","0.86697","0.03772","5.94000","0.00000","0.02375","0.00396"
"0.02396","0.86869","0.03779","5.95000","0.00000","0.02396","0.00399"
"0.02396","0.87120","0.03790","5.96000","0.00000","0.02396","0.00399"
"0.02396","0.87413","0.03803","5.97000","0.00000","0.02396","0.00399"
"0.02396","0.87585","0.03810","5.98000","0.00000","0.02396","0.00399"
"0.02396","0.87656","0.03813","5.99000","0.00000","0.02396","0.00399"
"0.02417","0.87777","0.03819","6.00000","0.00000","0.02417","0.00403"
"0.02417","0.88155","0.03835","6.01000","0.00000","0.02417","0.00403"
"0.02417","0.88355","0.03844","6.02000","0.00000","0.02417","0.00403"
"0.02417","0.88498","0.03850","6.03000","0.00000","0.02417","0.00403"
"0.02417","0.88129","0.03834","6.04000","0.00000","0.02417","0.00403"
"0.02438","0.88127","0.03834","6.05000","0.00000","0.02438","0.00406"
"0.02438","0.88225","0.03838","6.06000","0.00000","0.02438","0.00406"
"0.02438","0.88513","0.03851","6.07000","0.00000","0.02438","0.00406"
"0.02438","0.88997","0.03872","6.08000","0.00000","0.02438","0.00406"
"0.02458","0.89201","0.03880","6.09000","0.00000","0.02458","0.00410"
"0.02458","0.89357","0.03887","6.10000","0.00000","0.02458","0.00410"
"0.02458","0.89625","0.03899","6.11000","0.00000","0.02458","0.00410"
"0.02458","0.89855","0.03909","6.12000","0.00000","0.02458","0.00410"
"0.02458","0.89965","0.03914","6.13000","0.00000","0.02458","0.00410"
"0.02479","0.89908","0.03911","6.14000","0.00000","0.02479","0.00413"
"0.02479","0.89926","0.03912","6.15000","0.00000","0.02479","0.00413"
"0.02479","0.90004","0.03915","6.16000","0.00000","0.02479","0.00413"
"0.02479","0.90058","0.03918","6.17000","0.00000","0.02479","0.00413"
"0.02479","0.90670","0.03944","6.18000","0.00000","0.02479","0.00413"
"0.02500","0.91153","0.03965","6.19000","0.00000","0.02500","0.00417"
"0.02500","0.91393","0.03976","6.20000","0.00000","0.02500","0.00417"
"0.02500","0.91444","0.03978","6.21000","0.00000","0.02500","0.00417"
"0.02500","0.91407","0.03976","6.22000","0.00000","0.02500","0.00417"
"0.02500","0.91208","0.03968","6.23000","0.00000","0.02500","0.00417"
"0.02521","0.91144","0.03965","6.24000","0.00000","0.02521","0.00420"
"0.02521","0.90854","0.03952","6.25000","0.00000","0.02521","0.00420"
"0.02521","0.90873","0.03953","6.26000","0.00000","0.02521","0.00420"
"0.02521","0.91015","0.03959","6.27000","0.00000","0.02521","0.00420"
"0.02521","0.91321","0.03973","6.28000","0.00000","0.02521","0.00420"
"0.02542","0.91328","0.03973","6.29000","0.00000","0.02542","0.00424"
"0.02542","0.91355","0.03974","6.30000","0.00000","0.02542","0.00424"
