Specimen properties : Specimen label,"GAI2S1R3"
Specimen properties : Anvil height,"6.08000",mm
Specimen properties : Diameter,"5.61000",mm
Test : Rate 1,"24.00000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.21646","28.10664","1.13709","35.01200","0.00000","1.21646","0.20008"
"1.21646","28.11137","1.13728","35.02200","0.00000","1.21646","0.20008"
"1.21646","28.11230","1.13731","35.03200","0.00000","1.21646","0.20008"
"1.21646","28.11662","1.13749","35.04200","0.00000","1.21646","0.20008"
"1.21646","28.12049","1.13765","35.05200","0.00000","1.21646","0.20008"
"1.21646","28.11897","1.13758","35.06200","0.00000","1.21646","0.20008"
"1.21646","28.11464","1.13741","35.07200","0.00000","1.21646","0.20008"
"1.21646","28.11072","1.13725","35.08200","0.00000","1.21646","0.20008"
"1.21646","28.10604","1.13706","35.09200","0.00000","1.21646","0.20008"
"1.21646","28.10531","1.13703","35.10200","0.00000","1.21646","0.20008"
"1.21646","28.10806","1.13714","35.11200","0.00000","1.21646","0.20008"
"1.21646","28.11139","1.13728","35.12200","0.00000","1.21646","0.20008"
"1.21646","28.11449","1.13740","35.13200","0.00000","1.21646","0.20008"
"1.21646","28.11398","1.13738","35.14200","0.00000","1.21646","0.20008"
"1.21646","28.11368","1.13737","35.15200","0.00000","1.21646","0.20008"
"1.21646","28.10973","1.13721","35.16200","0.00000","1.21646","0.20008"
"1.21646","28.10766","1.13713","35.17200","0.00000","1.21646","0.20008"
"1.21646","28.10474","1.13701","35.18200","0.00000","1.21646","0.20008"
"1.21646","28.10402","1.13698","35.19200","0.00000","1.21646","0.20008"
"1.21646","28.10370","1.13697","35.20200","0.00000","1.21646","0.20008"
"1.21646","28.10133","1.13687","35.21200","0.00000","1.21646","0.20008"
"1.21646","28.10060","1.13684","35.22200","0.00000","1.21646","0.20008"
"1.21646","28.09975","1.13681","35.23200","0.00000","1.21646","0.20008"
"1.21646","28.10015","1.13682","35.24200","0.00000","1.21646","0.20008"
"1.21646","28.10154","1.13688","35.25200","0.00000","1.21646","0.20008"
"1.21646","28.10191","1.13689","35.26200","0.00000","1.21646","0.20008"
"1.21646","28.10441","1.13700","35.27200","0.00000","1.21646","0.20008"
"1.21646","28.10531","1.13703","35.28200","0.00000","1.21646","0.20008"
"1.21646","28.10592","1.13706","35.29200","0.00000","1.21646","0.20008"
"1.21646","28.10570","1.13705","35.30200","0.00000","1.21646","0.20008"
"1.21646","28.10258","1.13692","35.31200","0.00000","1.21646","0.20008"
"1.21646","28.10078","1.13685","35.32200","0.00000","1.21646","0.20008"
"1.21646","28.10077","1.13685","35.33200","0.00000","1.21646","0.20008"
"1.21646","28.09994","1.13682","35.34200","0.00000","1.21646","0.20008"
"1.21646","28.10152","1.13688","35.35200","0.00000","1.21646","0.20008"
"1.21646","28.10303","1.13694","35.36200","0.00000","1.21646","0.20008"
"1.21646","28.10141","1.13687","35.37200","0.00000","1.21646","0.20008"
"1.21646","28.09756","1.13672","35.38200","0.00000","1.21646","0.20008"
"1.21646","28.09438","1.13659","35.39200","0.00000","1.21646","0.20008"
"1.21646","28.09249","1.13651","35.40200","0.00000","1.21646","0.20008"
"1.21646","28.09315","1.13654","35.41200","0.00000","1.21646","0.20008"
"1.21646","28.09391","1.13657","35.42200","0.00000","1.21646","0.20008"
"1.21646","28.09382","1.13657","35.43200","0.00000","1.21646","0.20008"
"1.21646","28.09536","1.13663","35.44200","0.00000","1.21646","0.20008"
"1.21646","28.09699","1.13670","35.45200","0.00000","1.21646","0.20008"
"1.21646","28.09736","1.13671","35.46200","0.00000","1.21646","0.20008"
"1.21646","28.09354","1.13656","35.47200","0.00000","1.21646","0.20008"
"1.21646","28.08908","1.13638","35.48200","0.00000","1.21646","0.20008"
"1.21646","28.08723","1.13630","35.49200","0.00000","1.21646","0.20008"
"1.21646","28.08671","1.13628","35.50200","0.00000","1.21646","0.20008"
"1.21646","28.08809","1.13634","35.51200","0.00000","1.21646","0.20008"
"1.21646","28.09067","1.13644","35.52200","0.00000","1.21646","0.20008"
"1.21646","28.09491","1.13661","35.53200","0.00000","1.21646","0.20008"
"1.21646","28.09751","1.13672","35.54200","0.00000","1.21646","0.20008"
"1.21646","28.09493","1.13661","35.55200","0.00000","1.21646","0.20008"
"1.21646","28.09263","1.13652","35.56200","0.00000","1.21646","0.20008"
"1.21646","28.09232","1.13651","35.57200","0.00000","1.21646","0.20008"
"1.21646","28.09047","1.13643","35.58200","0.00000","1.21646","0.20008"
"1.21646","28.08744","1.13631","35.59200","0.00000","1.21646","0.20008"
"1.21646","28.08655","1.13627","35.60200","0.00000","1.21646","0.20008"
"1.21646","28.08744","1.13631","35.61200","0.00000","1.21646","0.20008"
"1.21646","28.08929","1.13638","35.62200","0.00000","1.21646","0.20008"
"1.21646","28.09030","1.13643","35.63200","0.00000","1.21646","0.20008"
"1.21646","28.08933","1.13639","35.64200","0.00000","1.21646","0.20008"
"1.21646","28.08880","1.13636","35.65200","0.00000","1.21646","0.20008"
"1.21646","28.08266","1.13612","35.66200","0.00000","1.21646","0.20008"
"1.21646","28.07824","1.13594","35.67200","0.00000","1.21646","0.20008"
"1.21646","28.07580","1.13584","35.68200","0.00000","1.21646","0.20008"
"1.21646","28.07589","1.13584","35.69200","0.00000","1.21646","0.20008"
"1.21646","28.07738","1.13590","35.70200","0.00000","1.21646","0.20008"
"1.21646","28.07907","1.13597","35.71200","0.00000","1.21646","0.20008"
"1.21646","28.07962","1.13599","35.72200","0.00000","1.21646","0.20008"
"1.21646","28.08048","1.13603","35.73200","0.00000","1.21646","0.20008"
"1.21646","28.07856","1.13595","35.74200","0.00000","1.21646","0.20008"
"1.21646","28.07861","1.13595","35.75200","0.00000","1.21646","0.20008"
"1.21646","28.07772","1.13592","35.76200","0.00000","1.21646","0.20008"
"1.21646","28.07537","1.13582","35.77200","0.00000","1.21646","0.20008"
"1.21646","28.07425","1.13578","35.78200","0.00000","1.21646","0.20008"
"1.21646","28.07304","1.13573","35.79200","0.00000","1.21646","0.20008"
"1.21646","28.07460","1.13579","35.80200","0.00000","1.21646","0.20008"
"1.21646","28.07285","1.13572","35.81200","0.00000","1.21646","0.20008"
"1.21646","28.06982","1.13560","35.82200","0.00000","1.21646","0.20008"
"1.21646","28.06942","1.13558","35.83200","0.00000","1.21646","0.20008"
"1.21646","28.07259","1.13571","35.84200","0.00000","1.21646","0.20008"
"1.21646","28.07315","1.13573","35.85200","0.00000","1.21646","0.20008"
"1.21646","28.07176","1.13568","35.86200","0.00000","1.21646","0.20008"
"1.21646","28.06734","1.13550","35.87200","0.00000","1.21646","0.20008"
"1.21646","28.06469","1.13539","35.88200","0.00000","1.21646","0.20008"
"1.21646","28.06540","1.13542","35.89200","0.00000","1.21646","0.20008"
"1.21646","28.06957","1.13559","35.90200","0.00000","1.21646","0.20008"
"1.21646","28.07327","1.13574","35.91200","0.00000","1.21646","0.20008"
"1.21646","28.07563","1.13583","35.92200","0.00000","1.21646","0.20008"
"1.21646","28.07449","1.13579","35.93200","0.00000","1.21646","0.20008"
"1.21646","28.07019","1.13561","35.94200","0.00000","1.21646","0.20008"
"1.21646","28.06544","1.13542","35.95200","0.00000","1.21646","0.20008"
"1.21646","28.06282","1.13531","35.96200","0.00000","1.21646","0.20008"
"1.21646","28.06114","1.13525","35.97200","0.00000","1.21646","0.20008"
"1.21646","28.06237","1.13530","35.98200","0.00000","1.21646","0.20008"
"1.21646","28.06405","1.13536","35.99200","0.00000","1.21646","0.20008"
"1.21646","28.06631","1.13545","36.00200","0.00000","1.21646","0.20008"
"1.21646","28.06740","1.13550","36.01200","0.00000","1.21646","0.20008"
"1.21646","28.06944","1.13558","36.02200","0.00000","1.21646","0.20008"
"1.21646","28.06964","1.13559","36.03200","0.00000","1.21646","0.20008"
"1.21646","28.06630","1.13545","36.04200","0.00000","1.21646","0.20008"
"1.21646","28.06341","1.13534","36.05200","0.00000","1.21646","0.20008"
"1.21646","28.06001","1.13520","36.06200","0.00000","1.21646","0.20008"
"1.21646","28.05906","1.13516","36.07200","0.00000","1.21646","0.20008"
"1.21646","28.06119","1.13525","36.08200","0.00000","1.21646","0.20008"
"1.21646","28.06359","1.13534","36.09200","0.00000","1.21646","0.20008"
"1.21646","28.06414","1.13537","36.10200","0.00000","1.21646","0.20008"
"1.21646","28.06496","1.13540","36.11200","0.00000","1.21646","0.20008"
"1.21646","28.06499","1.13540","36.12200","0.00000","1.21646","0.20008"
"1.21646","28.06512","1.13541","36.13200","0.00000","1.21646","0.20008"
"1.21646","28.06046","1.13522","36.14200","0.00000","1.21646","0.20008"
"1.21646","28.05624","1.13505","36.15200","0.00000","1.21646","0.20008"
"1.21646","28.05426","1.13497","36.16200","0.00000","1.21646","0.20008"
"1.21646","28.05658","1.13506","36.17200","0.00000","1.21646","0.20008"
"1.21646","28.05904","1.13516","36.18200","0.00000","1.21646","0.20008"
"1.21646","28.05825","1.13513","36.19200","0.00000","1.21646","0.20008"
"1.21646","28.05613","1.13504","36.20200","0.00000","1.21646","0.20008"
"1.21646","28.05692","1.13507","36.21200","0.00000","1.21646","0.20008"
"1.21646","28.05649","1.13506","36.22200","0.00000","1.21646","0.20008"
"1.21646","28.05412","1.13496","36.23200","0.00000","1.21646","0.20008"
"1.21646","28.04981","1.13479","36.24200","0.00000","1.21646","0.20008"
"1.21646","28.04635","1.13465","36.25200","0.00000","1.21646","0.20008"
"1.21646","28.04535","1.13461","36.26200","0.00000","1.21646","0.20008"
"1.21646","28.04990","1.13479","36.27200","0.00000","1.21646","0.20008"
"1.21646","28.05483","1.13499","36.28200","0.00000","1.21646","0.20008"
"1.21646","28.05417","1.13496","36.29200","0.00000","1.21646","0.20008"
"1.21646","28.05075","1.13482","36.30200","0.00000","1.21646","0.20008"
"1.21646","28.04575","1.13462","36.31200","0.00000","1.21646","0.20008"
"1.21646","28.04031","1.13440","36.32200","0.00000","1.21646","0.20008"
"1.21646","28.03869","1.13434","36.33200","0.00000","1.21646","0.20008"
"1.21646","28.04040","1.13441","36.34200","0.00000","1.21646","0.20008"
"1.21646","28.04243","1.13449","36.35200","0.00000","1.21646","0.20008"
"1.21646","28.04520","1.13460","36.36200","0.00000","1.21646","0.20008"
"1.21646","28.04819","1.13472","36.37200","0.00000","1.21646","0.20008"
"1.21646","28.04897","1.13475","36.38200","0.00000","1.21646","0.20008"
"1.21646","28.04939","1.13477","36.39200","0.00000","1.21646","0.20008"
"1.21646","28.04878","1.13475","36.40200","0.00000","1.21646","0.20008"
"1.21646","28.04415","1.13456","36.41200","0.00000","1.21646","0.20008"
"1.21646","28.04078","1.13442","36.42200","0.00000","1.21646","0.20008"
"1.21646","28.03730","1.13428","36.43200","0.00000","1.21646","0.20008"
"1.21646","28.03710","1.13427","36.44200","0.00000","1.21646","0.20008"
"1.21646","28.03678","1.13426","36.45200","0.00000","1.21646","0.20008"
"1.21646","28.03644","1.13425","36.46200","0.00000","1.21646","0.20008"
"1.21646","28.03942","1.13437","36.47200","0.00000","1.21646","0.20008"
"1.21646","28.04047","1.13441","36.48200","0.00000","1.21646","0.20008"
"1.21646","28.03838","1.13432","36.49200","0.00000","1.21646","0.20008"
"1.21646","28.03604","1.13423","36.50200","0.00000","1.21646","0.20008"
"1.21646","28.03441","1.13416","36.51200","0.00000","1.21646","0.20008"
"1.21646","28.03116","1.13403","36.52200","0.00000","1.21646","0.20008"
"1.21646","28.03134","1.13404","36.53200","0.00000","1.21646","0.20008"
"1.21646","28.03258","1.13409","36.54200","0.00000","1.21646","0.20008"
"1.21646","28.03469","1.13418","36.55200","0.00000","1.21646","0.20008"
"1.21646","28.04151","1.13445","36.56200","0.00000","1.21646","0.20008"
"1.21646","28.04957","1.13478","36.57200","0.00000","1.21646","0.20008"
"1.21646","28.05442","1.13497","36.58200","0.00000","1.21646","0.20008"
"1.21646","28.05255","1.13490","36.59200","0.00000","1.21646","0.20008"
"1.21646","28.04634","1.13465","36.60200","0.00000","1.21646","0.20008"
"1.21646","28.03938","1.13437","36.61200","0.00000","1.21646","0.20008"
"1.21646","28.03000","1.13399","36.62200","0.00000","1.21646","0.20008"
"1.21646","28.02387","1.13374","36.63200","0.00000","1.21646","0.20008"
"1.21646","28.02399","1.13374","36.64200","0.00000","1.21646","0.20008"
"1.21646","28.02713","1.13387","36.65200","0.00000","1.21646","0.20008"
"1.21646","28.02894","1.13394","36.66200","0.00000","1.21646","0.20008"
"1.21646","28.03000","1.13399","36.67200","0.00000","1.21646","0.20008"
"1.21646","28.03175","1.13406","36.68200","0.00000","1.21646","0.20008"
"1.21646","28.03150","1.13405","36.69200","0.00000","1.21646","0.20008"
"1.21646","28.03134","1.13404","36.70200","0.00000","1.21646","0.20008"
"1.21646","28.02947","1.13396","36.71200","0.00000","1.21646","0.20008"
"1.21646","28.02412","1.13375","36.72200","0.00000","1.21646","0.20008"
"1.21646","28.02283","1.13370","36.73200","0.00000","1.21646","0.20008"
"1.21646","28.02381","1.13374","36.74200","0.00000","1.21646","0.20008"
"1.21646","28.02847","1.13392","36.75200","0.00000","1.21646","0.20008"
"1.21646","28.03353","1.13413","36.76200","0.00000","1.21646","0.20008"
"1.21646","28.03566","1.13421","36.77200","0.00000","1.21646","0.20008"
"1.21646","28.03656","1.13425","36.78200","0.00000","1.21646","0.20008"
"1.21646","28.03730","1.13428","36.79200","0.00000","1.21646","0.20008"
"1.21646","28.03311","1.13411","36.80200","0.00000","1.21646","0.20008"
"1.21646","28.02368","1.13373","36.81200","0.00000","1.21646","0.20008"
"1.21646","28.01571","1.13341","36.82200","0.00000","1.21646","0.20008"
"1.21646","28.01158","1.13324","36.83200","0.00000","1.21646","0.20008"
"1.21646","28.01208","1.13326","36.84200","0.00000","1.21646","0.20008"
"1.21646","28.01669","1.13345","36.85200","0.00000","1.21646","0.20008"
"1.21646","28.02059","1.13361","36.86200","0.00000","1.21646","0.20008"
"1.21646","28.02417","1.13375","36.87200","0.00000","1.21646","0.20008"
"1.21646","28.02636","1.13384","36.88200","0.00000","1.21646","0.20008"
"1.21646","28.02386","1.13374","36.89200","0.00000","1.21646","0.20008"
"1.21646","28.01842","1.13352","36.90200","0.00000","1.21646","0.20008"
"1.21646","28.01405","1.13334","36.91200","0.00000","1.21646","0.20008"
"1.21646","28.01400","1.13334","36.92200","0.00000","1.21646","0.20008"
"1.21646","28.01315","1.13330","36.93200","0.00000","1.21646","0.20008"
"1.21646","28.01177","1.13325","36.94200","0.00000","1.21646","0.20008"
"1.21646","28.01373","1.13333","36.95200","0.00000","1.21646","0.20008"
"1.21646","28.01540","1.13339","36.96200","0.00000","1.21646","0.20008"
"1.21646","28.01818","1.13351","36.97200","0.00000","1.21646","0.20008"
"1.21646","28.01953","1.13356","36.98200","0.00000","1.21646","0.20008"
"1.21646","28.01953","1.13356","36.99200","0.00000","1.21646","0.20008"
"1.21646","28.01826","1.13351","37.00200","0.00000","1.21646","0.20008"
"1.21646","28.01623","1.13343","37.01200","0.00000","1.21646","0.20008"
"1.21646","28.01741","1.13348","37.02200","0.00000","1.21646","0.20008"
"1.21646","28.01806","1.13350","37.03200","0.00000","1.21646","0.20008"
"1.21646","28.01526","1.13339","37.04200","0.00000","1.21646","0.20008"
"1.21646","28.01412","1.13334","37.05200","0.00000","1.21646","0.20008"
"1.21646","28.01259","1.13328","37.06200","0.00000","1.21646","0.20008"
"1.21646","28.01090","1.13321","37.07200","0.00000","1.21646","0.20008"
"1.21646","28.00875","1.13313","37.08200","0.00000","1.21646","0.20008"
"1.21646","28.00734","1.13307","37.09200","0.00000","1.21646","0.20008"
"1.21646","28.00898","1.13313","37.10200","0.00000","1.21646","0.20008"
"1.21646","28.00981","1.13317","37.11200","0.00000","1.21646","0.20008"
"1.21646","28.00920","1.13314","37.12200","0.00000","1.21646","0.20008"
"1.21646","28.00864","1.13312","37.13200","0.00000","1.21646","0.20008"
"1.21646","28.00817","1.13310","37.14200","0.00000","1.21646","0.20008"
"1.21646","28.00979","1.13317","37.15200","0.00000","1.21646","0.20008"
"1.21646","28.00948","1.13316","37.16200","0.00000","1.21646","0.20008"
"1.21646","28.00781","1.13309","37.17200","0.00000","1.21646","0.20008"
"1.21646","28.00594","1.13301","37.18200","0.00000","1.21646","0.20008"
"1.21646","28.00492","1.13297","37.19200","0.00000","1.21646","0.20008"
"1.21646","28.00356","1.13292","37.20200","0.00000","1.21646","0.20008"
"1.21646","28.00265","1.13288","37.21200","0.00000","1.21646","0.20008"
"1.21646","28.00133","1.13283","37.22200","0.00000","1.21646","0.20008"
"1.21646","27.99998","1.13277","37.23200","0.00000","1.21646","0.20008"
"1.21646","28.00157","1.13284","37.24200","0.00000","1.21646","0.20008"
"1.21646","28.00314","1.13290","37.25200","0.00000","1.21646","0.20008"
"1.21646","28.00184","1.13285","37.26200","0.00000","1.21646","0.20008"
"1.21646","27.99965","1.13276","37.27200","0.00000","1.21646","0.20008"
"1.21646","27.99891","1.13273","37.28200","0.00000","1.21646","0.20008"
"1.21646","27.99898","1.13273","37.29200","0.00000","1.21646","0.20008"
"1.21646","28.00006","1.13277","37.30200","0.00000","1.21646","0.20008"
"1.21646","27.99817","1.13270","37.31200","0.00000","1.21646","0.20008"
"1.21646","27.99495","1.13257","37.32200","0.00000","1.21646","0.20008"
"1.21646","27.99180","1.13244","37.33200","0.00000","1.21646","0.20008"
"1.21646","27.99093","1.13240","37.34200","0.00000","1.21646","0.20008"
"1.21646","27.99159","1.13243","37.35200","0.00000","1.21646","0.20008"
"1.21646","27.99218","1.13246","37.36200","0.00000","1.21646","0.20008"
"1.21646","27.99523","1.13258","37.37200","0.00000","1.21646","0.20008"
"1.21646","27.99762","1.13268","37.38200","0.00000","1.21646","0.20008"
"1.21646","28.00030","1.13278","37.39200","0.00000","1.21646","0.20008"
"1.21646","27.99987","1.13277","37.40200","0.00000","1.21646","0.20008"
"1.21646","27.99889","1.13273","37.41200","0.00000","1.21646","0.20008"
"1.21646","27.99698","1.13265","37.42200","0.00000","1.21646","0.20008"
"1.21646","27.99696","1.13265","37.43200","0.00000","1.21646","0.20008"
