Specimen properties : Specimen label,"GBI2S1R3"
Specimen properties : Anvil height,"5.90000",mm
Specimen properties : Diameter,"5.62000",mm
Test : Rate 1,"24.00000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.18083","24.76893","0.99849","79.65000","0.00000","1.18083","0.20014"
"1.18083","24.75947","0.99811","79.66000","0.00000","1.18083","0.20014"
"1.18083","24.75429","0.99790","79.67000","0.00000","1.18083","0.20014"
"1.18083","24.75936","0.99811","79.68000","0.00000","1.18083","0.20014"
"1.18083","24.76489","0.99833","79.69000","0.00000","1.18083","0.20014"
"1.18083","24.77284","0.99865","79.70000","0.00000","1.18083","0.20014"
"1.18083","24.77900","0.99890","79.71000","0.00000","1.18083","0.20014"
"1.18083","24.78098","0.99898","79.72000","0.00000","1.18083","0.20014"
"1.18083","24.77742","0.99883","79.73000","0.00000","1.18083","0.20014"
"1.18083","24.77170","0.99860","79.74000","0.00000","1.18083","0.20014"
"1.18083","24.77008","0.99854","79.75000","0.00000","1.18083","0.20014"
"1.18083","24.76701","0.99842","79.76000","0.00000","1.18083","0.20014"
"1.18083","24.76203","0.99821","79.77000","0.00000","1.18083","0.20014"
"1.18083","24.76044","0.99815","79.78000","0.00000","1.18083","0.20014"
"1.18083","24.76235","0.99823","79.79000","0.00000","1.18083","0.20014"
"1.18083","24.76676","0.99840","79.80000","0.00000","1.18083","0.20014"
"1.18083","24.77017","0.99854","79.81000","0.00000","1.18083","0.20014"
"1.18083","24.77091","0.99857","79.82000","0.00000","1.18083","0.20014"
"1.18083","24.76916","0.99850","79.83000","0.00000","1.18083","0.20014"
"1.18083","24.76445","0.99831","79.84000","0.00000","1.18083","0.20014"
"1.18083","24.75702","0.99801","79.85000","0.00000","1.18083","0.20014"
"1.18083","24.75433","0.99790","79.86000","0.00000","1.18083","0.20014"
"1.18083","24.75759","0.99804","79.87000","0.00000","1.18083","0.20014"
"1.18083","24.76363","0.99828","79.88000","0.00000","1.18083","0.20014"
"1.18083","24.76919","0.99850","79.89000","0.00000","1.18083","0.20014"
"1.18083","24.77320","0.99866","79.90000","0.00000","1.18083","0.20014"
"1.18083","24.77541","0.99875","79.91000","0.00000","1.18083","0.20014"
"1.18083","24.77254","0.99864","79.92000","0.00000","1.18083","0.20014"
"1.18083","24.76607","0.99838","79.93000","0.00000","1.18083","0.20014"
"1.18083","24.76105","0.99817","79.94000","0.00000","1.18083","0.20014"
"1.18083","24.75782","0.99804","79.95000","0.00000","1.18083","0.20014"
"1.18083","24.75666","0.99800","79.96000","0.00000","1.18083","0.20014"
"1.18083","24.75930","0.99810","79.97000","0.00000","1.18083","0.20014"
"1.18083","24.76523","0.99834","79.98000","0.00000","1.18083","0.20014"
"1.18083","24.77010","0.99854","79.99000","0.00000","1.18083","0.20014"
"1.18083","24.77069","0.99856","80.00000","0.00000","1.18083","0.20014"
"1.18083","24.76749","0.99843","80.01000","0.00000","1.18083","0.20014"
"1.18083","24.76527","0.99834","80.02000","0.00000","1.18083","0.20014"
"1.18083","24.76408","0.99830","80.03000","0.00000","1.18083","0.20014"
"1.18083","24.76064","0.99816","80.04000","0.00000","1.18083","0.20014"
"1.18083","24.75800","0.99805","80.05000","0.00000","1.18083","0.20014"
"1.18083","24.75953","0.99811","80.06000","0.00000","1.18083","0.20014"
"1.18083","24.76100","0.99817","80.07000","0.00000","1.18083","0.20014"
"1.18083","24.76433","0.99831","80.08000","0.00000","1.18083","0.20014"
"1.18083","24.77083","0.99857","80.09000","0.00000","1.18083","0.20014"
"1.18083","24.77755","0.99884","80.10000","0.00000","1.18083","0.20014"
"1.18083","24.77924","0.99891","80.11000","0.00000","1.18083","0.20014"
"1.18083","24.77156","0.99860","80.12000","0.00000","1.18083","0.20014"
"1.18083","24.76556","0.99836","80.13000","0.00000","1.18083","0.20014"
"1.18083","24.76213","0.99822","80.14000","0.00000","1.18083","0.20014"
"1.18083","24.76350","0.99827","80.15000","0.00000","1.18083","0.20014"
"1.18083","24.76007","0.99814","80.16000","0.00000","1.18083","0.20014"
"1.18083","24.75466","0.99792","80.17000","0.00000","1.18083","0.20014"
"1.18083","24.76043","0.99815","80.18000","0.00000","1.18083","0.20014"
"1.18083","24.77532","0.99875","80.19000","0.00000","1.18083","0.20014"
"1.18083","24.77625","0.99879","80.20000","0.00000","1.18083","0.20014"
"1.18083","24.76875","0.99848","80.21000","0.00000","1.18083","0.20014"
"1.18083","24.77181","0.99861","80.22000","0.00000","1.18083","0.20014"
"1.18083","24.77008","0.99854","80.23000","0.00000","1.18083","0.20014"
"1.18083","24.75520","0.99794","80.24000","0.00000","1.18083","0.20014"
"1.18083","24.74635","0.99758","80.25000","0.00000","1.18083","0.20014"
"1.18083","24.75366","0.99788","80.26000","0.00000","1.18083","0.20014"
"1.18083","24.75379","0.99788","80.27000","0.00000","1.18083","0.20014"
"1.18083","24.75110","0.99777","80.28000","0.00000","1.18083","0.20014"
"1.18083","24.75779","0.99804","80.29000","0.00000","1.18083","0.20014"
"1.18083","24.76451","0.99831","80.30000","0.00000","1.18083","0.20014"
"1.18083","24.76400","0.99829","80.31000","0.00000","1.18083","0.20014"
"1.18083","24.76458","0.99832","80.32000","0.00000","1.18083","0.20014"
"1.18083","24.76577","0.99836","80.33000","0.00000","1.18083","0.20014"
"1.18083","24.76118","0.99818","80.34000","0.00000","1.18083","0.20014"
"1.18083","24.75496","0.99793","80.35000","0.00000","1.18083","0.20014"
"1.18083","24.75972","0.99812","80.36000","0.00000","1.18083","0.20014"
"1.18083","24.76488","0.99833","80.37000","0.00000","1.18083","0.20014"
"1.18083","24.76502","0.99833","80.38000","0.00000","1.18083","0.20014"
"1.18083","24.76425","0.99830","80.39000","0.00000","1.18083","0.20014"
"1.18083","24.76569","0.99836","80.40000","0.00000","1.18083","0.20014"
"1.18083","24.76277","0.99824","80.41000","0.00000","1.18083","0.20014"
"1.18083","24.75519","0.99794","80.42000","0.00000","1.18083","0.20014"
"1.18083","24.75066","0.99776","80.43000","0.00000","1.18083","0.20014"
"1.18083","24.75216","0.99782","80.44000","0.00000","1.18083","0.20014"
"1.18083","24.75296","0.99785","80.45000","0.00000","1.18083","0.20014"
"1.18083","24.75522","0.99794","80.46000","0.00000","1.18083","0.20014"
"1.18083","24.76211","0.99822","80.47000","0.00000","1.18083","0.20014"
"1.18083","24.76669","0.99840","80.48000","0.00000","1.18083","0.20014"
"1.18083","24.76397","0.99829","80.49000","0.00000","1.18083","0.20014"
"1.18083","24.76269","0.99824","80.50000","0.00000","1.18083","0.20014"
"1.18083","24.76325","0.99826","80.51000","0.00000","1.18083","0.20014"
"1.18083","24.76396","0.99829","80.52000","0.00000","1.18083","0.20014"
"1.18083","24.75990","0.99813","80.53000","0.00000","1.18083","0.20014"
"1.18083","24.76005","0.99813","80.54000","0.00000","1.18083","0.20014"
"1.18083","24.76206","0.99822","80.55000","0.00000","1.18083","0.20014"
"1.18083","24.76405","0.99830","80.56000","0.00000","1.18083","0.20014"
"1.18083","24.76416","0.99830","80.57000","0.00000","1.18083","0.20014"
"1.18083","24.76489","0.99833","80.58000","0.00000","1.18083","0.20014"
"1.18083","24.76151","0.99819","80.59000","0.00000","1.18083","0.20014"
"1.18083","24.75817","0.99806","80.60000","0.00000","1.18083","0.20014"
"1.18083","24.75381","0.99788","80.61000","0.00000","1.18083","0.20014"
"1.18083","24.75186","0.99780","80.62000","0.00000","1.18083","0.20014"
"1.18083","24.74960","0.99771","80.63000","0.00000","1.18083","0.20014"
"1.18083","24.74928","0.99770","80.64000","0.00000","1.18083","0.20014"
"1.18083","24.75405","0.99789","80.65000","0.00000","1.18083","0.20014"
"1.18083","24.75452","0.99791","80.66000","0.00000","1.18083","0.20014"
"1.18083","24.75271","0.99784","80.67000","0.00000","1.18083","0.20014"
"1.18083","24.75385","0.99788","80.68000","0.00000","1.18083","0.20014"
"1.18083","24.75508","0.99793","80.69000","0.00000","1.18083","0.20014"
"1.18083","24.75722","0.99802","80.70000","0.00000","1.18083","0.20014"
"1.18083","24.75584","0.99796","80.71000","0.00000","1.18083","0.20014"
"1.18083","24.75534","0.99794","80.72000","0.00000","1.18083","0.20014"
"1.18083","24.75694","0.99801","80.73000","0.00000","1.18083","0.20014"
"1.18083","24.75810","0.99806","80.74000","0.00000","1.18083","0.20014"
"1.18083","24.75768","0.99804","80.75000","0.00000","1.18083","0.20014"
"1.18083","24.75577","0.99796","80.76000","0.00000","1.18083","0.20014"
"1.18083","24.75519","0.99794","80.77000","0.00000","1.18083","0.20014"
"1.18083","24.75554","0.99795","80.78000","0.00000","1.18083","0.20014"
"1.18083","24.75418","0.99790","80.79000","0.00000","1.18083","0.20014"
"1.18083","24.75472","0.99792","80.80000","0.00000","1.18083","0.20014"
"1.18083","24.75589","0.99797","80.81000","0.00000","1.18083","0.20014"
"1.18083","24.75794","0.99805","80.82000","0.00000","1.18083","0.20014"
"1.18083","24.75872","0.99808","80.83000","0.00000","1.18083","0.20014"
"1.18083","24.75614","0.99798","80.84000","0.00000","1.18083","0.20014"
"1.18083","24.75327","0.99786","80.85000","0.00000","1.18083","0.20014"
"1.18083","24.74973","0.99772","80.86000","0.00000","1.18083","0.20014"
"1.18083","24.74534","0.99754","80.87000","0.00000","1.18083","0.20014"
"1.18083","24.74469","0.99752","80.88000","0.00000","1.18083","0.20014"
"1.18083","24.74772","0.99764","80.89000","0.00000","1.18083","0.20014"
"1.18083","24.75428","0.99790","80.90000","0.00000","1.18083","0.20014"
"1.18083","24.75978","0.99812","80.91000","0.00000","1.18083","0.20014"
"1.18083","24.76178","0.99820","80.92000","0.00000","1.18083","0.20014"
"1.18083","24.76273","0.99824","80.93000","0.00000","1.18083","0.20014"
"1.18083","24.75993","0.99813","80.94000","0.00000","1.18083","0.20014"
"1.18083","24.75578","0.99796","80.95000","0.00000","1.18083","0.20014"
"1.18083","24.75348","0.99787","80.96000","0.00000","1.18083","0.20014"
"1.18083","24.75236","0.99782","80.97000","0.00000","1.18083","0.20014"
"1.18083","24.75409","0.99789","80.98000","0.00000","1.18083","0.20014"
"1.18083","24.75465","0.99792","80.99000","0.00000","1.18083","0.20014"
"1.18083","24.75102","0.99777","81.00000","0.00000","1.18083","0.20014"
"1.18083","24.74991","0.99773","81.01000","0.00000","1.18083","0.20014"
"1.18083","24.75044","0.99775","81.02000","0.00000","1.18083","0.20014"
"1.18083","24.74766","0.99763","81.03000","0.00000","1.18083","0.20014"
"1.18083","24.74277","0.99744","81.04000","0.00000","1.18083","0.20014"
"1.18083","24.74221","0.99742","81.05000","0.00000","1.18083","0.20014"
"1.18083","24.74497","0.99753","81.06000","0.00000","1.18083","0.20014"
"1.18083","24.74700","0.99761","81.07000","0.00000","1.18083","0.20014"
"1.18083","24.74927","0.99770","81.08000","0.00000","1.18083","0.20014"
"1.18083","24.75536","0.99795","81.09000","0.00000","1.18083","0.20014"
"1.18083","24.75730","0.99802","81.10000","0.00000","1.18083","0.20014"
"1.18083","24.75513","0.99794","81.11000","0.00000","1.18083","0.20014"
"1.18083","24.75235","0.99782","81.12000","0.00000","1.18083","0.20014"
"1.18083","24.75095","0.99777","81.13000","0.00000","1.18083","0.20014"
"1.18083","24.75079","0.99776","81.14000","0.00000","1.18083","0.20014"
"1.18083","24.75183","0.99780","81.15000","0.00000","1.18083","0.20014"
"1.18083","24.75406","0.99789","81.16000","0.00000","1.18083","0.20014"
"1.18083","24.75533","0.99794","81.17000","0.00000","1.18083","0.20014"
"1.18083","24.75906","0.99809","81.18000","0.00000","1.18083","0.20014"
"1.18083","24.75786","0.99805","81.19000","0.00000","1.18083","0.20014"
"1.18083","24.75486","0.99793","81.20000","0.00000","1.18083","0.20014"
"1.18083","24.75037","0.99774","81.21000","0.00000","1.18083","0.20014"
"1.18083","24.74463","0.99751","81.22000","0.00000","1.18083","0.20014"
"1.18083","24.74579","0.99756","81.23000","0.00000","1.18083","0.20014"
"1.18083","24.74784","0.99764","81.24000","0.00000","1.18083","0.20014"
"1.18083","24.74844","0.99767","81.25000","0.00000","1.18083","0.20014"
"1.18083","24.74997","0.99773","81.26000","0.00000","1.18083","0.20014"
"1.18083","24.75416","0.99790","81.27000","0.00000","1.18083","0.20014"
"1.18083","24.75676","0.99800","81.28000","0.00000","1.18083","0.20014"
"1.18083","24.75659","0.99799","81.29000","0.00000","1.18083","0.20014"
"1.18083","24.75325","0.99786","81.30000","0.00000","1.18083","0.20014"
"1.18083","24.75113","0.99777","81.31000","0.00000","1.18083","0.20014"
"1.18083","24.74730","0.99762","81.32000","0.00000","1.18083","0.20014"
"1.18083","24.74621","0.99758","81.33000","0.00000","1.18083","0.20014"
"1.18083","24.74336","0.99746","81.34000","0.00000","1.18083","0.20014"
"1.18083","24.74178","0.99740","81.35000","0.00000","1.18083","0.20014"
"1.18083","24.74058","0.99735","81.36000","0.00000","1.18083","0.20014"
"1.18083","24.74158","0.99739","81.37000","0.00000","1.18083","0.20014"
"1.18083","24.74576","0.99756","81.38000","0.00000","1.18083","0.20014"
"1.18083","24.74776","0.99764","81.39000","0.00000","1.18083","0.20014"
"1.18083","24.74928","0.99770","81.40000","0.00000","1.18083","0.20014"
"1.18083","24.74883","0.99768","81.41000","0.00000","1.18083","0.20014"
"1.18083","24.74957","0.99771","81.42000","0.00000","1.18083","0.20014"
"1.18083","24.74493","0.99752","81.43000","0.00000","1.18083","0.20014"
"1.18083","24.74026","0.99734","81.44000","0.00000","1.18083","0.20014"
"1.18083","24.73947","0.99730","81.45000","0.00000","1.18083","0.20014"
"1.18083","24.74005","0.99733","81.46000","0.00000","1.18083","0.20014"
"1.18083","24.74015","0.99733","81.47000","0.00000","1.18083","0.20014"
"1.18083","24.74014","0.99733","81.48000","0.00000","1.18083","0.20014"
"1.18083","24.73760","0.99723","81.49000","0.00000","1.18083","0.20014"
"1.18083","24.73783","0.99724","81.50000","0.00000","1.18083","0.20014"
"1.18083","24.74122","0.99738","81.51000","0.00000","1.18083","0.20014"
"1.18083","24.74669","0.99760","81.52000","0.00000","1.18083","0.20014"
"1.18083","24.74962","0.99771","81.53000","0.00000","1.18083","0.20014"
"1.18083","24.74814","0.99765","81.54000","0.00000","1.18083","0.20014"
"1.18083","24.74504","0.99753","81.55000","0.00000","1.18083","0.20014"
"1.18083","24.74100","0.99737","81.56000","0.00000","1.18083","0.20014"
"1.18083","24.74271","0.99744","81.57000","0.00000","1.18083","0.20014"
"1.18083","24.74542","0.99754","81.58000","0.00000","1.18083","0.20014"
"1.18083","24.74772","0.99764","81.59000","0.00000","1.18083","0.20014"
"1.18083","24.74959","0.99771","81.60000","0.00000","1.18083","0.20014"
"1.18083","24.74798","0.99765","81.61000","0.00000","1.18083","0.20014"
"1.18083","24.74767","0.99764","81.62000","0.00000","1.18083","0.20014"
"1.18083","24.74487","0.99752","81.63000","0.00000","1.18083","0.20014"
"1.18083","24.74159","0.99739","81.64000","0.00000","1.18083","0.20014"
"1.18083","24.73805","0.99725","81.65000","0.00000","1.18083","0.20014"
"1.18083","24.73564","0.99715","81.66000","0.00000","1.18083","0.20014"
"1.18083","24.73838","0.99726","81.67000","0.00000","1.18083","0.20014"
"1.18083","24.74114","0.99737","81.68000","0.00000","1.18083","0.20014"
"1.18083","24.74228","0.99742","81.69000","0.00000","1.18083","0.20014"
"1.18083","24.74617","0.99757","81.70000","0.00000","1.18083","0.20014"
"1.18083","24.74731","0.99762","81.71000","0.00000","1.18083","0.20014"
"1.18083","24.74455","0.99751","81.72000","0.00000","1.18083","0.20014"
"1.18083","24.74309","0.99745","81.73000","0.00000","1.18083","0.20014"
"1.18083","24.74273","0.99744","81.74000","0.00000","1.18083","0.20014"
"1.18083","24.74129","0.99738","81.75000","0.00000","1.18083","0.20014"
"1.18083","24.74294","0.99744","81.76000","0.00000","1.18083","0.20014"
"1.18083","24.74455","0.99751","81.77000","0.00000","1.18083","0.20014"
"1.18083","24.74381","0.99748","81.78000","0.00000","1.18083","0.20014"
"1.18083","24.73854","0.99727","81.79000","0.00000","1.18083","0.20014"
"1.18083","24.73255","0.99703","81.80000","0.00000","1.18083","0.20014"
"1.18083","24.72641","0.99678","81.81000","0.00000","1.18083","0.20014"
"1.18083","24.72262","0.99663","81.82000","0.00000","1.18083","0.20014"
"1.18083","24.72147","0.99658","81.83000","0.00000","1.18083","0.20014"
"1.18083","24.72969","0.99691","81.84000","0.00000","1.18083","0.20014"
"1.18083","24.74202","0.99741","81.85000","0.00000","1.18083","0.20014"
"1.18083","24.75256","0.99783","81.86000","0.00000","1.18083","0.20014"
"1.18083","24.75553","0.99795","81.87000","0.00000","1.18083","0.20014"
"1.18083","24.75366","0.99788","81.88000","0.00000","1.18083","0.20014"
"1.18083","24.74470","0.99752","81.89000","0.00000","1.18083","0.20014"
"1.18083","24.73406","0.99709","81.90000","0.00000","1.18083","0.20014"
"1.18083","24.72816","0.99685","81.91000","0.00000","1.18083","0.20014"
"1.18083","24.72626","0.99677","81.92000","0.00000","1.18083","0.20014"
"1.18083","24.73090","0.99696","81.93000","0.00000","1.18083","0.20014"
"1.18083","24.74235","0.99742","81.94000","0.00000","1.18083","0.20014"
"1.18083","24.75137","0.99778","81.95000","0.00000","1.18083","0.20014"
"1.18083","24.75507","0.99793","81.96000","0.00000","1.18083","0.20014"
"1.18083","24.75174","0.99780","81.97000","0.00000","1.18083","0.20014"
"1.18083","24.74739","0.99762","81.98000","0.00000","1.18083","0.20014"
"1.18083","24.73876","0.99728","81.99000","0.00000","1.18083","0.20014"
"1.18083","24.73320","0.99705","82.00000","0.00000","1.18083","0.20014"
"1.18083","24.73151","0.99698","82.01000","0.00000","1.18083","0.20014"
"1.18083","24.73391","0.99708","82.02000","0.00000","1.18083","0.20014"
"1.18083","24.73823","0.99725","82.03000","0.00000","1.18083","0.20014"
"1.18083","24.74331","0.99746","82.04000","0.00000","1.18083","0.20014"
"1.18083","24.74721","0.99762","82.05000","0.00000","1.18083","0.20014"
"1.18083","24.74717","0.99762","82.06000","0.00000","1.18083","0.20014"
"1.18083","24.74390","0.99748","82.07000","0.00000","1.18083","0.20014"
