Specimen properties : Specimen label,"GBI2S1R1"
Specimen properties : Anvil height,"5.90000",mm
Specimen properties : Diameter,"5.62000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.06063","23.79638","0.95929","265.22000","0.00000","1.06063","0.17977"
"1.06063","23.79762","0.95934","265.23000","0.00000","1.06063","0.17977"
"1.06063","23.79573","0.95926","265.24000","0.00000","1.06063","0.17977"
"1.06083","23.79067","0.95906","265.25000","0.00000","1.06083","0.17980"
"1.06083","23.78791","0.95895","265.26000","0.00000","1.06083","0.17980"
"1.06083","23.79083","0.95906","265.27000","0.00000","1.06083","0.17980"
"1.06083","23.79560","0.95926","265.28000","0.00000","1.06083","0.17980"
"1.06083","23.80102","0.95947","265.29000","0.00000","1.06083","0.17980"
"1.06083","23.80300","0.95955","265.30000","0.00000","1.06083","0.17980"
"1.06104","23.80087","0.95947","265.31000","0.00000","1.06104","0.17984"
"1.06104","23.80018","0.95944","265.32000","0.00000","1.06104","0.17984"
"1.06104","23.80349","0.95957","265.33000","0.00000","1.06104","0.17984"
"1.06104","23.80378","0.95958","265.34000","0.00000","1.06104","0.17984"
"1.06104","23.80371","0.95958","265.35000","0.00000","1.06104","0.17984"
"1.06125","23.80423","0.95960","265.36000","0.00000","1.06125","0.17987"
"1.06125","23.80476","0.95962","265.37000","0.00000","1.06125","0.17987"
"1.06125","23.80774","0.95974","265.38000","0.00000","1.06125","0.17987"
"1.06125","23.80976","0.95983","265.39000","0.00000","1.06125","0.17987"
"1.06125","23.80987","0.95983","265.40000","0.00000","1.06125","0.17987"
"1.06125","23.81257","0.95994","265.41000","0.00000","1.06125","0.17987"
"1.06146","23.81265","0.95994","265.42000","0.00000","1.06146","0.17991"
"1.06146","23.81246","0.95993","265.43000","0.00000","1.06146","0.17991"
"1.06146","23.81578","0.96007","265.44000","0.00000","1.06146","0.17991"
"1.06146","23.81692","0.96011","265.45000","0.00000","1.06146","0.17991"
"1.06167","23.81785","0.96015","265.46000","0.00000","1.06167","0.17994"
"1.06167","23.81832","0.96017","265.47000","0.00000","1.06167","0.17994"
"1.06167","23.82004","0.96024","265.48000","0.00000","1.06167","0.17994"
"1.06167","23.82316","0.96037","265.49000","0.00000","1.06167","0.17994"
"1.06167","23.82376","0.96039","265.50000","0.00000","1.06167","0.17994"
"1.06167","23.82401","0.96040","265.51000","0.00000","1.06167","0.17994"
"1.06187","23.82399","0.96040","265.52000","0.00000","1.06187","0.17998"
"1.06187","23.82306","0.96036","265.53000","0.00000","1.06187","0.17998"
"1.06187","23.82281","0.96035","265.54000","0.00000","1.06187","0.17998"
"1.06187","23.82458","0.96042","265.55000","0.00000","1.06187","0.17998"
"1.06187","23.82803","0.96056","265.56000","0.00000","1.06187","0.17998"
"1.06208","23.83056","0.96066","265.57000","0.00000","1.06208","0.18001"
"1.06208","23.83217","0.96073","265.58000","0.00000","1.06208","0.18001"
"1.06208","23.83818","0.96097","265.59000","0.00000","1.06208","0.18001"
"1.06208","23.84446","0.96122","265.60000","0.00000","1.06208","0.18001"
"1.06208","23.84570","0.96127","265.61000","0.00000","1.06208","0.18001"
"1.06229","23.84576","0.96128","265.62000","0.00000","1.06229","0.18005"
"1.06229","23.84241","0.96114","265.63000","0.00000","1.06229","0.18005"
"1.06229","23.84414","0.96121","265.64000","0.00000","1.06229","0.18005"
"1.06229","23.84604","0.96129","265.65000","0.00000","1.06229","0.18005"
"1.06250","23.84694","0.96132","265.66000","0.00000","1.06250","0.18008"
"1.06250","23.84630","0.96130","265.67000","0.00000","1.06250","0.18008"
"1.06250","23.84754","0.96135","265.68000","0.00000","1.06250","0.18008"
"1.06250","23.84960","0.96143","265.69000","0.00000","1.06250","0.18008"
"1.06250","23.85174","0.96152","265.70000","0.00000","1.06250","0.18008"
"1.06271","23.85173","0.96152","265.71000","0.00000","1.06271","0.18012"
"1.06271","23.85266","0.96156","265.72000","0.00000","1.06271","0.18012"
"1.06271","23.85479","0.96164","265.73000","0.00000","1.06271","0.18012"
"1.06271","23.85749","0.96175","265.74000","0.00000","1.06271","0.18012"
"1.06271","23.86090","0.96189","265.75000","0.00000","1.06271","0.18012"
"1.06292","23.86406","0.96201","265.76000","0.00000","1.06292","0.18016"
"1.06292","23.86666","0.96212","265.77000","0.00000","1.06292","0.18016"
"1.06292","23.87191","0.96233","265.78000","0.00000","1.06292","0.18016"
"1.06292","23.87474","0.96245","265.79000","0.00000","1.06292","0.18016"
"1.06292","23.87758","0.96256","265.80000","0.00000","1.06292","0.18016"
"1.06313","23.87850","0.96260","265.81000","0.00000","1.06313","0.18019"
"1.06313","23.87531","0.96247","265.82000","0.00000","1.06313","0.18019"
"1.06313","23.87610","0.96250","265.83000","0.00000","1.06313","0.18019"
"1.06313","23.87744","0.96255","265.84000","0.00000","1.06313","0.18019"
"1.06333","23.87833","0.96259","265.85000","0.00000","1.06333","0.18023"
"1.06333","23.87813","0.96258","265.86000","0.00000","1.06333","0.18023"
"1.06333","23.87920","0.96263","265.87000","0.00000","1.06333","0.18023"
"1.06333","23.88378","0.96281","265.88000","0.00000","1.06333","0.18023"
"1.06333","23.88883","0.96301","265.89000","0.00000","1.06333","0.18023"
"1.06354","23.89152","0.96312","265.90000","0.00000","1.06354","0.18026"
"1.06354","23.89118","0.96311","265.91000","0.00000","1.06354","0.18026"
"1.06354","23.89283","0.96317","265.92000","0.00000","1.06354","0.18026"
"1.06354","23.89699","0.96334","265.93000","0.00000","1.06354","0.18026"
"1.06354","23.89822","0.96339","265.94000","0.00000","1.06354","0.18026"
"1.06375","23.89662","0.96333","265.95000","0.00000","1.06375","0.18030"
"1.06375","23.89259","0.96316","265.96000","0.00000","1.06375","0.18030"
"1.06375","23.89072","0.96309","265.97000","0.00000","1.06375","0.18030"
"1.06375","23.89203","0.96314","265.98000","0.00000","1.06375","0.18030"
"1.06375","23.89495","0.96326","265.99000","0.00000","1.06375","0.18030"
"1.06396","23.89879","0.96341","266.00000","0.00000","1.06396","0.18033"
"1.06396","23.90282","0.96358","266.01000","0.00000","1.06396","0.18033"
"1.06396","23.90665","0.96373","266.02000","0.00000","1.06396","0.18033"
"1.06396","23.90985","0.96386","266.03000","0.00000","1.06396","0.18033"
"1.06396","23.91173","0.96394","266.04000","0.00000","1.06396","0.18033"
"1.06396","23.91381","0.96402","266.05000","0.00000","1.06396","0.18033"
"1.06417","23.91340","0.96400","266.06000","0.00000","1.06417","0.18037"
"1.06417","23.91058","0.96389","266.07000","0.00000","1.06417","0.18037"
"1.06417","23.91222","0.96396","266.08000","0.00000","1.06417","0.18037"
"1.06417","23.91780","0.96418","266.09000","0.00000","1.06417","0.18037"
"1.06417","23.91947","0.96425","266.10000","0.00000","1.06417","0.18037"
"1.06438","23.91832","0.96420","266.11000","0.00000","1.06438","0.18040"
"1.06438","23.91464","0.96405","266.12000","0.00000","1.06438","0.18040"
"1.06438","23.91304","0.96399","266.13000","0.00000","1.06438","0.18040"
"1.06438","23.91499","0.96407","266.14000","0.00000","1.06438","0.18040"
"1.06438","23.91859","0.96421","266.15000","0.00000","1.06438","0.18040"
"1.06458","23.92094","0.96431","266.16000","0.00000","1.06458","0.18044"
"1.06458","23.91912","0.96423","266.17000","0.00000","1.06458","0.18044"
"1.06458","23.92153","0.96433","266.18000","0.00000","1.06458","0.18044"
"1.06458","23.92320","0.96440","266.19000","0.00000","1.06458","0.18044"
"1.06458","23.92466","0.96446","266.20000","0.00000","1.06458","0.18044"
"1.06479","23.92640","0.96453","266.21000","0.00000","1.06479","0.18047"
"1.06479","23.92569","0.96450","266.22000","0.00000","1.06479","0.18047"
"1.06479","23.92625","0.96452","266.23000","0.00000","1.06479","0.18047"
"1.06479","23.93044","0.96469","266.24000","0.00000","1.06479","0.18047"
"1.06479","23.93418","0.96484","266.25000","0.00000","1.06479","0.18047"
"1.06500","23.93602","0.96492","266.26000","0.00000","1.06500","0.18051"
"1.06500","23.93451","0.96485","266.27000","0.00000","1.06500","0.18051"
"1.06500","23.93526","0.96488","266.28000","0.00000","1.06500","0.18051"
"1.06500","23.93518","0.96488","266.29000","0.00000","1.06500","0.18051"
"1.06500","23.93764","0.96498","266.30000","0.00000","1.06500","0.18051"
"1.06521","23.93967","0.96506","266.31000","0.00000","1.06521","0.18054"
"1.06521","23.94143","0.96513","266.32000","0.00000","1.06521","0.18054"
"1.06521","23.94522","0.96529","266.33000","0.00000","1.06521","0.18054"
"1.06521","23.94863","0.96542","266.34000","0.00000","1.06521","0.18054"
"1.06521","23.94809","0.96540","266.35000","0.00000","1.06521","0.18054"
"1.06542","23.94501","0.96528","266.36000","0.00000","1.06542","0.18058"
"1.06542","23.94144","0.96513","266.37000","0.00000","1.06542","0.18058"
"1.06542","23.94206","0.96516","266.38000","0.00000","1.06542","0.18058"
"1.06542","23.94707","0.96536","266.39000","0.00000","1.06542","0.18058"
"1.06542","23.95096","0.96552","266.40000","0.00000","1.06542","0.18058"
"1.06563","23.95142","0.96554","266.41000","0.00000","1.06563","0.18061"
"1.06563","23.95331","0.96561","266.42000","0.00000","1.06563","0.18061"
"1.06563","23.95726","0.96577","266.43000","0.00000","1.06563","0.18061"
"1.06563","23.96164","0.96595","266.44000","0.00000","1.06563","0.18061"
"1.06563","23.96190","0.96596","266.45000","0.00000","1.06563","0.18061"
"1.06583","23.96267","0.96599","266.46000","0.00000","1.06583","0.18065"
"1.06583","23.96239","0.96598","266.47000","0.00000","1.06583","0.18065"
"1.06583","23.96319","0.96601","266.48000","0.00000","1.06583","0.18065"
"1.06583","23.96736","0.96618","266.49000","0.00000","1.06583","0.18065"
"1.06583","23.97173","0.96636","266.50000","0.00000","1.06583","0.18065"
"1.06604","23.97443","0.96646","266.51000","0.00000","1.06604","0.18069"
"1.06604","23.97377","0.96644","266.52000","0.00000","1.06604","0.18069"
"1.06604","23.97562","0.96651","266.53000","0.00000","1.06604","0.18069"
"1.06604","23.97953","0.96667","266.54000","0.00000","1.06604","0.18069"
"1.06604","23.98162","0.96675","266.55000","0.00000","1.06604","0.18069"
"1.06625","23.97924","0.96666","266.56000","0.00000","1.06625","0.18072"
"1.06625","23.97382","0.96644","266.57000","0.00000","1.06625","0.18072"
"1.06625","23.97418","0.96645","266.58000","0.00000","1.06625","0.18072"
"1.06625","23.97892","0.96665","266.59000","0.00000","1.06625","0.18072"
"1.06625","23.98540","0.96691","266.60000","0.00000","1.06625","0.18072"
"1.06646","23.98682","0.96696","266.61000","0.00000","1.06646","0.18076"
"1.06646","23.98994","0.96709","266.62000","0.00000","1.06646","0.18076"
"1.06646","23.99418","0.96726","266.63000","0.00000","1.06646","0.18076"
"1.06646","23.99606","0.96734","266.64000","0.00000","1.06646","0.18076"
"1.06646","23.99582","0.96733","266.65000","0.00000","1.06646","0.18076"
"1.06667","23.99378","0.96724","266.66000","0.00000","1.06667","0.18079"
"1.06667","23.99250","0.96719","266.67000","0.00000","1.06667","0.18079"
"1.06667","23.99285","0.96721","266.68000","0.00000","1.06667","0.18079"
"1.06667","23.99181","0.96716","266.69000","0.00000","1.06667","0.18079"
"1.06667","23.99199","0.96717","266.70000","0.00000","1.06667","0.18079"
"1.06688","23.99486","0.96729","266.71000","0.00000","1.06688","0.18083"
"1.06688","23.99729","0.96739","266.72000","0.00000","1.06688","0.18083"
"1.06688","24.00076","0.96753","266.73000","0.00000","1.06688","0.18083"
"1.06688","24.00780","0.96781","266.74000","0.00000","1.06688","0.18083"
"1.06688","24.01280","0.96801","266.75000","0.00000","1.06688","0.18083"
"1.06708","24.01524","0.96811","266.76000","0.00000","1.06708","0.18086"
"1.06708","24.01406","0.96806","266.77000","0.00000","1.06708","0.18086"
"1.06708","24.01060","0.96792","266.78000","0.00000","1.06708","0.18086"
"1.06708","24.01273","0.96801","266.79000","0.00000","1.06708","0.18086"
"1.06708","24.01754","0.96820","266.80000","0.00000","1.06708","0.18086"
"1.06708","24.01597","0.96814","266.81000","0.00000","1.06708","0.18086"
"1.06729","24.01360","0.96804","266.82000","0.00000","1.06729","0.18090"
"1.06729","24.01370","0.96805","266.83000","0.00000","1.06729","0.18090"
"1.06729","24.01578","0.96813","266.84000","0.00000","1.06729","0.18090"
"1.06729","24.02143","0.96836","266.85000","0.00000","1.06729","0.18090"
"1.06729","24.02539","0.96852","266.86000","0.00000","1.06729","0.18090"
"1.06750","24.02775","0.96861","266.87000","0.00000","1.06750","0.18093"
"1.06750","24.02748","0.96860","266.88000","0.00000","1.06750","0.18093"
"1.06750","24.02787","0.96862","266.89000","0.00000","1.06750","0.18093"
"1.06750","24.02706","0.96859","266.90000","0.00000","1.06750","0.18093"
"1.06750","24.02552","0.96852","266.91000","0.00000","1.06750","0.18093"
"1.06771","24.02474","0.96849","266.92000","0.00000","1.06771","0.18097"
"1.06771","24.02357","0.96845","266.93000","0.00000","1.06771","0.18097"
"1.06771","24.02800","0.96862","266.94000","0.00000","1.06771","0.18097"
"1.06771","24.03355","0.96885","266.95000","0.00000","1.06771","0.18097"
"1.06771","24.03764","0.96901","266.96000","0.00000","1.06771","0.18097"
"1.06792","24.03805","0.96903","266.97000","0.00000","1.06792","0.18100"
"1.06792","24.03815","0.96903","266.98000","0.00000","1.06792","0.18100"
"1.06792","24.03581","0.96894","266.99000","0.00000","1.06792","0.18100"
"1.06792","24.03448","0.96889","267.00000","0.00000","1.06792","0.18100"
"1.06792","24.03382","0.96886","267.01000","0.00000","1.06792","0.18100"
"1.06792","24.03267","0.96881","267.02000","0.00000","1.06792","0.18100"
"1.06813","24.03142","0.96876","267.03000","0.00000","1.06813","0.18104"
"1.06813","24.02834","0.96864","267.04000","0.00000","1.06813","0.18104"
"1.06813","24.03204","0.96879","267.05000","0.00000","1.06813","0.18104"
"1.06813","24.03896","0.96907","267.06000","0.00000","1.06813","0.18104"
"1.06813","24.04323","0.96924","267.07000","0.00000","1.06813","0.18104"
"1.06833","24.04312","0.96923","267.08000","0.00000","1.06833","0.18107"
"1.06833","24.04081","0.96914","267.09000","0.00000","1.06833","0.18107"
"1.06833","24.04127","0.96916","267.10000","0.00000","1.06833","0.18107"
"1.06833","24.04202","0.96919","267.11000","0.00000","1.06833","0.18107"
"1.06833","24.04490","0.96931","267.12000","0.00000","1.06833","0.18107"
"1.06854","24.04817","0.96944","267.13000","0.00000","1.06854","0.18111"
"1.06854","24.05107","0.96955","267.14000","0.00000","1.06854","0.18111"
"1.06854","24.05504","0.96971","267.15000","0.00000","1.06854","0.18111"
"1.06854","24.05889","0.96987","267.16000","0.00000","1.06854","0.18111"
"1.06854","24.06060","0.96994","267.17000","0.00000","1.06854","0.18111"
"1.06875","24.06018","0.96992","267.18000","0.00000","1.06875","0.18114"
"1.06875","24.05724","0.96980","267.19000","0.00000","1.06875","0.18114"
"1.06875","24.05641","0.96977","267.20000","0.00000","1.06875","0.18114"
"1.06875","24.06066","0.96994","267.21000","0.00000","1.06875","0.18114"
"1.06875","24.06478","0.97011","267.22000","0.00000","1.06875","0.18114"
"1.06875","24.06528","0.97013","267.23000","0.00000","1.06875","0.18114"
"1.06896","24.06379","0.97007","267.24000","0.00000","1.06896","0.18118"
"1.06896","24.06124","0.96996","267.25000","0.00000","1.06896","0.18118"
"1.06896","24.06216","0.97000","267.26000","0.00000","1.06896","0.18118"
"1.06896","24.06238","0.97001","267.27000","0.00000","1.06896","0.18118"
"1.06896","24.06157","0.96998","267.28000","0.00000","1.06896","0.18118"
"1.06896","24.06131","0.96997","267.29000","0.00000","1.06896","0.18118"
"1.06917","24.06614","0.97016","267.30000","0.00000","1.06917","0.18121"
"1.06917","24.07051","0.97034","267.31000","0.00000","1.06917","0.18121"
"1.06917","24.07412","0.97048","267.32000","0.00000","1.06917","0.18121"
"1.06917","24.07941","0.97070","267.33000","0.00000","1.06917","0.18121"
"1.06917","24.08180","0.97079","267.34000","0.00000","1.06917","0.18121"
"1.06938","24.07887","0.97067","267.35000","0.00000","1.06938","0.18125"
"1.06938","24.07711","0.97060","267.36000","0.00000","1.06938","0.18125"
"1.06938","24.07954","0.97070","267.37000","0.00000","1.06938","0.18125"
"1.06938","24.08068","0.97075","267.38000","0.00000","1.06938","0.18125"
"1.06938","24.08027","0.97073","267.39000","0.00000","1.06938","0.18125"
"1.06958","24.08143","0.97078","267.40000","0.00000","1.06958","0.18129"
"1.06958","24.08119","0.97077","267.41000","0.00000","1.06958","0.18129"
"1.06958","24.08102","0.97076","267.42000","0.00000","1.06958","0.18129"
"1.06958","24.08368","0.97087","267.43000","0.00000","1.06958","0.18129"
"1.06958","24.08494","0.97092","267.44000","0.00000","1.06958","0.18129"
"1.06958","24.08718","0.97101","267.45000","0.00000","1.06958","0.18129"
"1.06979","24.08804","0.97104","267.46000","0.00000","1.06979","0.18132"
"1.06979","24.08493","0.97092","267.47000","0.00000","1.06979","0.18132"
"1.06979","24.08638","0.97098","267.48000","0.00000","1.06979","0.18132"
"1.06979","24.09105","0.97117","267.49000","0.00000","1.06979","0.18132"
"1.06979","24.09316","0.97125","267.50000","0.00000","1.06979","0.18132"
"1.07000","24.09437","0.97130","267.51000","0.00000","1.07000","0.18136"
"1.07000","24.09881","0.97148","267.52000","0.00000","1.07000","0.18136"
"1.07000","24.10645","0.97179","267.53000","0.00000","1.07000","0.18136"
"1.07000","24.11145","0.97199","267.54000","0.00000","1.07000","0.18136"
"1.07000","24.11252","0.97203","267.55000","0.00000","1.07000","0.18136"
"1.07021","24.10856","0.97187","267.56000","0.00000","1.07021","0.18139"
