Specimen properties : Specimen label,"5"
Specimen properties : Anvil height,"6.30000",mm
Specimen properties : Diameter,"10.14000",mm
Test : Rate 1,"2.40000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.26000","96.54224","1.19551","135.31000","0.00000","1.26000","0.20000"
"1.26000","96.53900","1.19547","135.32000","0.00000","1.26000","0.20000"
"1.26000","96.53738","1.19545","135.33000","0.00000","1.26000","0.20000"
"1.26000","96.53525","1.19542","135.34000","0.00000","1.26000","0.20000"
"1.26000","96.53566","1.19542","135.35000","0.00000","1.26000","0.20000"
"1.26000","96.53490","1.19541","135.36000","0.00000","1.26000","0.20000"
"1.26000","96.53571","1.19542","135.37000","0.00000","1.26000","0.20000"
"1.26000","96.53815","1.19545","135.38000","0.00000","1.26000","0.20000"
"1.26000","96.54092","1.19549","135.39000","0.00000","1.26000","0.20000"
"1.26000","96.53842","1.19546","135.40000","0.00000","1.26000","0.20000"
"1.26000","96.53766","1.19545","135.41000","0.00000","1.26000","0.20000"
"1.26000","96.53583","1.19543","135.42000","0.00000","1.26000","0.20000"
"1.26000","96.53289","1.19539","135.43000","0.00000","1.26000","0.20000"
"1.26000","96.52842","1.19533","135.44000","0.00000","1.26000","0.20000"
"1.26000","96.52631","1.19531","135.45000","0.00000","1.26000","0.20000"
"1.26000","96.52532","1.19530","135.46000","0.00000","1.26000","0.20000"
"1.26000","96.52873","1.19534","135.47000","0.00000","1.26000","0.20000"
"1.26000","96.53391","1.19540","135.48000","0.00000","1.26000","0.20000"
"1.26000","96.53728","1.19544","135.49000","0.00000","1.26000","0.20000"
"1.26000","96.53853","1.19546","135.50000","0.00000","1.26000","0.20000"
"1.26000","96.53738","1.19545","135.51000","0.00000","1.26000","0.20000"
"1.26000","96.53091","1.19537","135.52000","0.00000","1.26000","0.20000"
"1.26000","96.52849","1.19534","135.53000","0.00000","1.26000","0.20000"
"1.26000","96.52852","1.19534","135.54000","0.00000","1.26000","0.20000"
"1.26000","96.52818","1.19533","135.55000","0.00000","1.26000","0.20000"
"1.26000","96.52209","1.19526","135.56000","0.00000","1.26000","0.20000"
"1.26000","96.51971","1.19523","135.57000","0.00000","1.26000","0.20000"
"1.26000","96.52307","1.19527","135.58000","0.00000","1.26000","0.20000"
"1.26000","96.52834","1.19533","135.59000","0.00000","1.26000","0.20000"
"1.26000","96.52698","1.19532","135.60000","0.00000","1.26000","0.20000"
"1.26000","96.52285","1.19527","135.61000","0.00000","1.26000","0.20000"
"1.26000","96.51723","1.19520","135.62000","0.00000","1.26000","0.20000"
"1.26000","96.51189","1.19513","135.63000","0.00000","1.26000","0.20000"
"1.26000","96.50969","1.19510","135.64000","0.00000","1.26000","0.20000"
"1.26000","96.51363","1.19515","135.65000","0.00000","1.26000","0.20000"
"1.26000","96.52019","1.19523","135.66000","0.00000","1.26000","0.20000"
"1.26000","96.52503","1.19529","135.67000","0.00000","1.26000","0.20000"
"1.26000","96.52780","1.19533","135.68000","0.00000","1.26000","0.20000"
"1.26000","96.52861","1.19534","135.69000","0.00000","1.26000","0.20000"
"1.26000","96.52254","1.19526","135.70000","0.00000","1.26000","0.20000"
"1.26000","96.51597","1.19518","135.71000","0.00000","1.26000","0.20000"
"1.26000","96.51055","1.19511","135.72000","0.00000","1.26000","0.20000"
"1.26000","96.50974","1.19510","135.73000","0.00000","1.26000","0.20000"
"1.26000","96.51056","1.19511","135.74000","0.00000","1.26000","0.20000"
"1.26000","96.51136","1.19512","135.75000","0.00000","1.26000","0.20000"
"1.26000","96.51208","1.19513","135.76000","0.00000","1.26000","0.20000"
"1.26000","96.51672","1.19519","135.77000","0.00000","1.26000","0.20000"
"1.26000","96.51748","1.19520","135.78000","0.00000","1.26000","0.20000"
"1.26000","96.51397","1.19516","135.79000","0.00000","1.26000","0.20000"
"1.26000","96.50994","1.19511","135.80000","0.00000","1.26000","0.20000"
"1.26000","96.50398","1.19503","135.81000","0.00000","1.26000","0.20000"
"1.26000","96.49950","1.19498","135.82000","0.00000","1.26000","0.20000"
"1.26000","96.50314","1.19502","135.83000","0.00000","1.26000","0.20000"
"1.26000","96.50777","1.19508","135.84000","0.00000","1.26000","0.20000"
"1.26000","96.51153","1.19513","135.85000","0.00000","1.26000","0.20000"
"1.26000","96.51104","1.19512","135.86000","0.00000","1.26000","0.20000"
"1.26000","96.50896","1.19509","135.87000","0.00000","1.26000","0.20000"
"1.26000","96.50714","1.19507","135.88000","0.00000","1.26000","0.20000"
"1.26000","96.50498","1.19504","135.89000","0.00000","1.26000","0.20000"
"1.26000","96.50068","1.19499","135.90000","0.00000","1.26000","0.20000"
"1.26000","96.49579","1.19493","135.91000","0.00000","1.26000","0.20000"
"1.26000","96.49274","1.19489","135.92000","0.00000","1.26000","0.20000"
"1.26000","96.49522","1.19492","135.93000","0.00000","1.26000","0.20000"
"1.26000","96.49886","1.19497","135.94000","0.00000","1.26000","0.20000"
"1.26000","96.50260","1.19501","135.95000","0.00000","1.26000","0.20000"
"1.26000","96.50581","1.19505","135.96000","0.00000","1.26000","0.20000"
"1.26000","96.50379","1.19503","135.97000","0.00000","1.26000","0.20000"
"1.26000","96.50136","1.19500","135.98000","0.00000","1.26000","0.20000"
"1.26000","96.49912","1.19497","135.99000","0.00000","1.26000","0.20000"
"1.26000","96.49938","1.19497","136.00000","0.00000","1.26000","0.20000"
"1.26000","96.49848","1.19496","136.01000","0.00000","1.26000","0.20000"
"1.26000","96.49853","1.19496","136.02000","0.00000","1.26000","0.20000"
"1.26000","96.49499","1.19492","136.03000","0.00000","1.26000","0.20000"
"1.26000","96.49248","1.19489","136.04000","0.00000","1.26000","0.20000"
"1.26000","96.49119","1.19487","136.05000","0.00000","1.26000","0.20000"
"1.26000","96.49095","1.19487","136.06000","0.00000","1.26000","0.20000"
"1.26000","96.49197","1.19488","136.07000","0.00000","1.26000","0.20000"
"1.26000","96.49175","1.19488","136.08000","0.00000","1.26000","0.20000"
"1.26000","96.48869","1.19484","136.09000","0.00000","1.26000","0.20000"
"1.26000","96.48975","1.19486","136.10000","0.00000","1.26000","0.20000"
"1.26000","96.48869","1.19484","136.11000","0.00000","1.26000","0.20000"
"1.26000","96.49305","1.19490","136.12000","0.00000","1.26000","0.20000"
"1.26000","96.49226","1.19489","136.13000","0.00000","1.26000","0.20000"
"1.26000","96.49202","1.19488","136.14000","0.00000","1.26000","0.20000"
"1.26000","96.49093","1.19487","136.15000","0.00000","1.26000","0.20000"
"1.26000","96.49004","1.19486","136.16000","0.00000","1.26000","0.20000"
"1.26000","96.48708","1.19482","136.17000","0.00000","1.26000","0.20000"
"1.26000","96.48849","1.19484","136.18000","0.00000","1.26000","0.20000"
"1.26000","96.48899","1.19485","136.19000","0.00000","1.26000","0.20000"
"1.26000","96.49067","1.19487","136.20000","0.00000","1.26000","0.20000"
"1.26000","96.48763","1.19483","136.21000","0.00000","1.26000","0.20000"
"1.26000","96.48696","1.19482","136.22000","0.00000","1.26000","0.20000"
"1.26000","96.48276","1.19477","136.23000","0.00000","1.26000","0.20000"
"1.26000","96.47969","1.19473","136.24000","0.00000","1.26000","0.20000"
"1.26000","96.47780","1.19471","136.25000","0.00000","1.26000","0.20000"
"1.26000","96.47668","1.19469","136.26000","0.00000","1.26000","0.20000"
"1.26000","96.47632","1.19469","136.27000","0.00000","1.26000","0.20000"
"1.26000","96.48045","1.19474","136.28000","0.00000","1.26000","0.20000"
"1.26000","96.47965","1.19473","136.29000","0.00000","1.26000","0.20000"
"1.26000","96.48028","1.19474","136.30000","0.00000","1.26000","0.20000"
"1.26000","96.47784","1.19471","136.31000","0.00000","1.26000","0.20000"
"1.26000","96.47825","1.19471","136.32000","0.00000","1.26000","0.20000"
"1.26000","96.47203","1.19464","136.33000","0.00000","1.26000","0.20000"
"1.26000","96.46774","1.19458","136.34000","0.00000","1.26000","0.20000"
"1.26000","96.46539","1.19455","136.35000","0.00000","1.26000","0.20000"
"1.26000","96.46664","1.19457","136.36000","0.00000","1.26000","0.20000"
"1.26000","96.47128","1.19463","136.37000","0.00000","1.26000","0.20000"
"1.26000","96.47683","1.19470","136.38000","0.00000","1.26000","0.20000"
"1.26000","96.47428","1.19466","136.39000","0.00000","1.26000","0.20000"
"1.26000","96.47446","1.19467","136.40000","0.00000","1.26000","0.20000"
"1.26000","96.47053","1.19462","136.41000","0.00000","1.26000","0.20000"
"1.26000","96.46909","1.19460","136.42000","0.00000","1.26000","0.20000"
"1.26000","96.46622","1.19456","136.43000","0.00000","1.26000","0.20000"
"1.26000","96.46795","1.19459","136.44000","0.00000","1.26000","0.20000"
"1.26000","96.47091","1.19462","136.45000","0.00000","1.26000","0.20000"
"1.26000","96.47385","1.19466","136.46000","0.00000","1.26000","0.20000"
"1.26000","96.47204","1.19464","136.47000","0.00000","1.26000","0.20000"
"1.26000","96.46996","1.19461","136.48000","0.00000","1.26000","0.20000"
"1.26000","96.47020","1.19461","136.49000","0.00000","1.26000","0.20000"
"1.26000","96.46872","1.19460","136.50000","0.00000","1.26000","0.20000"
"1.26000","96.46629","1.19457","136.51000","0.00000","1.26000","0.20000"
"1.26000","96.46860","1.19459","136.52000","0.00000","1.26000","0.20000"
"1.26000","96.46960","1.19461","136.53000","0.00000","1.26000","0.20000"
"1.26000","96.46713","1.19458","136.54000","0.00000","1.26000","0.20000"
"1.26000","96.46366","1.19453","136.55000","0.00000","1.26000","0.20000"
"1.26000","96.46376","1.19453","136.56000","0.00000","1.26000","0.20000"
"1.26000","96.46187","1.19451","136.57000","0.00000","1.26000","0.20000"
"1.26000","96.45856","1.19447","136.58000","0.00000","1.26000","0.20000"
"1.26000","96.45851","1.19447","136.59000","0.00000","1.26000","0.20000"
"1.26000","96.45883","1.19447","136.60000","0.00000","1.26000","0.20000"
"1.26000","96.46139","1.19450","136.61000","0.00000","1.26000","0.20000"
"1.26000","96.46590","1.19456","136.62000","0.00000","1.26000","0.20000"
"1.26000","96.46547","1.19455","136.63000","0.00000","1.26000","0.20000"
"1.26000","96.46291","1.19452","136.64000","0.00000","1.26000","0.20000"
"1.26000","96.46229","1.19452","136.65000","0.00000","1.26000","0.20000"
"1.26000","96.45923","1.19448","136.66000","0.00000","1.26000","0.20000"
"1.26000","96.45929","1.19448","136.67000","0.00000","1.26000","0.20000"
"1.26000","96.46004","1.19449","136.68000","0.00000","1.26000","0.20000"
"1.26000","96.45875","1.19447","136.69000","0.00000","1.26000","0.20000"
"1.26000","96.45324","1.19440","136.70000","0.00000","1.26000","0.20000"
"1.26000","96.45109","1.19438","136.71000","0.00000","1.26000","0.20000"
"1.26000","96.45169","1.19438","136.72000","0.00000","1.26000","0.20000"
"1.26000","96.45216","1.19439","136.73000","0.00000","1.26000","0.20000"
"1.26000","96.45413","1.19441","136.74000","0.00000","1.26000","0.20000"
"1.26000","96.45500","1.19443","136.75000","0.00000","1.26000","0.20000"
"1.26000","96.45459","1.19442","136.76000","0.00000","1.26000","0.20000"
"1.26000","96.45390","1.19441","136.77000","0.00000","1.26000","0.20000"
"1.26000","96.44968","1.19436","136.78000","0.00000","1.26000","0.20000"
"1.26000","96.44884","1.19435","136.79000","0.00000","1.26000","0.20000"
"1.26000","96.45065","1.19437","136.80000","0.00000","1.26000","0.20000"
"1.26000","96.45235","1.19439","136.81000","0.00000","1.26000","0.20000"
"1.26000","96.45319","1.19440","136.82000","0.00000","1.26000","0.20000"
"1.26000","96.45336","1.19440","136.83000","0.00000","1.26000","0.20000"
"1.26000","96.45100","1.19438","136.84000","0.00000","1.26000","0.20000"
"1.26000","96.44848","1.19434","136.85000","0.00000","1.26000","0.20000"
"1.26000","96.44442","1.19429","136.86000","0.00000","1.26000","0.20000"
"1.26000","96.44258","1.19427","136.87000","0.00000","1.26000","0.20000"
"1.26000","96.43848","1.19422","136.88000","0.00000","1.26000","0.20000"
"1.26000","96.44113","1.19425","136.89000","0.00000","1.26000","0.20000"
"1.26000","96.43941","1.19423","136.90000","0.00000","1.26000","0.20000"
"1.26000","96.43977","1.19424","136.91000","0.00000","1.26000","0.20000"
"1.26000","96.43933","1.19423","136.92000","0.00000","1.26000","0.20000"
"1.26000","96.43672","1.19420","136.93000","0.00000","1.26000","0.20000"
"1.26000","96.43417","1.19417","136.94000","0.00000","1.26000","0.20000"
"1.26000","96.43340","1.19416","136.95000","0.00000","1.26000","0.20000"
"1.26000","96.43480","1.19418","136.96000","0.00000","1.26000","0.20000"
"1.26000","96.43620","1.19419","136.97000","0.00000","1.26000","0.20000"
"1.26000","96.43591","1.19419","136.98000","0.00000","1.26000","0.20000"
"1.26000","96.43723","1.19421","136.99000","0.00000","1.26000","0.20000"
"1.26000","96.43807","1.19422","137.00000","0.00000","1.26000","0.20000"
"1.26000","96.43562","1.19419","137.01000","0.00000","1.26000","0.20000"
"1.26000","96.43306","1.19415","137.02000","0.00000","1.26000","0.20000"
"1.26000","96.43487","1.19418","137.03000","0.00000","1.26000","0.20000"
"1.26000","96.43369","1.19416","137.04000","0.00000","1.26000","0.20000"
"1.26000","96.43253","1.19415","137.05000","0.00000","1.26000","0.20000"
"1.26000","96.43298","1.19415","137.06000","0.00000","1.26000","0.20000"
"1.26000","96.43777","1.19421","137.07000","0.00000","1.26000","0.20000"
"1.26000","96.43799","1.19421","137.08000","0.00000","1.26000","0.20000"
"1.26000","96.43606","1.19419","137.09000","0.00000","1.26000","0.20000"
"1.26000","96.43124","1.19413","137.10000","0.00000","1.26000","0.20000"
"1.26000","96.42686","1.19408","137.11000","0.00000","1.26000","0.20000"
"1.26000","96.42277","1.19403","137.12000","0.00000","1.26000","0.20000"
"1.26000","96.41878","1.19398","137.13000","0.00000","1.26000","0.20000"
"1.26000","96.41513","1.19393","137.14000","0.00000","1.26000","0.20000"
"1.26000","96.41821","1.19397","137.15000","0.00000","1.26000","0.20000"
"1.26000","96.42187","1.19401","137.16000","0.00000","1.26000","0.20000"
"1.26000","96.42799","1.19409","137.17000","0.00000","1.26000","0.20000"
"1.26000","96.42781","1.19409","137.18000","0.00000","1.26000","0.20000"
"1.26000","96.42304","1.19403","137.19000","0.00000","1.26000","0.20000"
"1.26000","96.41568","1.19394","137.20000","0.00000","1.26000","0.20000"
"1.26000","96.41056","1.19387","137.21000","0.00000","1.26000","0.20000"
"1.26000","96.40968","1.19386","137.22000","0.00000","1.26000","0.20000"
"1.26000","96.41824","1.19397","137.23000","0.00000","1.26000","0.20000"
"1.26000","96.42394","1.19404","137.24000","0.00000","1.26000","0.20000"
"1.26000","96.42351","1.19404","137.25000","0.00000","1.26000","0.20000"
"1.26000","96.42289","1.19403","137.26000","0.00000","1.26000","0.20000"
"1.26000","96.42039","1.19400","137.27000","0.00000","1.26000","0.20000"
"1.26000","96.41370","1.19391","137.28000","0.00000","1.26000","0.20000"
"1.26000","96.41056","1.19387","137.29000","0.00000","1.26000","0.20000"
"1.26000","96.40591","1.19382","137.30000","0.00000","1.26000","0.20000"
"1.26000","96.40189","1.19377","137.31000","0.00000","1.26000","0.20000"
"1.26000","96.40046","1.19375","137.32000","0.00000","1.26000","0.20000"
"1.26000","96.40282","1.19378","137.33000","0.00000","1.26000","0.20000"
"1.26000","96.40767","1.19384","137.34000","0.00000","1.26000","0.20000"
"1.26000","96.41274","1.19390","137.35000","0.00000","1.26000","0.20000"
"1.26000","96.41284","1.19390","137.36000","0.00000","1.26000","0.20000"
"1.26000","96.40858","1.19385","137.37000","0.00000","1.26000","0.20000"
"1.26000","96.40640","1.19382","137.38000","0.00000","1.26000","0.20000"
"1.26000","96.40559","1.19381","137.39000","0.00000","1.26000","0.20000"
"1.26000","96.40609","1.19382","137.40000","0.00000","1.26000","0.20000"
"1.26000","96.40547","1.19381","137.41000","0.00000","1.26000","0.20000"
"1.26000","96.40556","1.19381","137.42000","0.00000","1.26000","0.20000"
"1.26000","96.40620","1.19382","137.43000","0.00000","1.26000","0.20000"
"1.26000","96.40279","1.19378","137.44000","0.00000","1.26000","0.20000"
"1.26000","96.39643","1.19370","137.45000","0.00000","1.26000","0.20000"
"1.26000","96.39700","1.19371","137.46000","0.00000","1.26000","0.20000"
"1.26000","96.40186","1.19377","137.47000","0.00000","1.26000","0.20000"
"1.26000","96.40254","1.19378","137.48000","0.00000","1.26000","0.20000"
"1.26000","96.40062","1.19375","137.49000","0.00000","1.26000","0.20000"
"1.26000","96.39541","1.19369","137.50000","0.00000","1.26000","0.20000"
"1.26000","96.38765","1.19359","137.51000","0.00000","1.26000","0.20000"
"1.26000","96.38465","1.19355","137.52000","0.00000","1.26000","0.20000"
"1.26000","96.38553","1.19356","137.53000","0.00000","1.26000","0.20000"
"1.26000","96.38868","1.19360","137.54000","0.00000","1.26000","0.20000"
"1.26000","96.39347","1.19366","137.55000","0.00000","1.26000","0.20000"
"1.26000","96.39977","1.19374","137.56000","0.00000","1.26000","0.20000"
"1.26000","96.40297","1.19378","137.57000","0.00000","1.26000","0.20000"
"1.26000","96.40118","1.19376","137.58000","0.00000","1.26000","0.20000"
"1.26000","96.39596","1.19369","137.59000","0.00000","1.26000","0.20000"
"1.26000","96.39435","1.19367","137.60000","0.00000","1.26000","0.20000"
"1.26000","96.39423","1.19367","137.61000","0.00000","1.26000","0.20000"
"1.26000","96.39250","1.19365","137.62000","0.00000","1.26000","0.20000"
"1.26000","96.38828","1.19360","137.63000","0.00000","1.26000","0.20000"
"1.26000","96.38920","1.19361","137.64000","0.00000","1.26000","0.20000"
"1.26000","96.39130","1.19364","137.65000","0.00000","1.26000","0.20000"
