Specimen properties : Specimen label,"3"
Specimen properties : Anvil height,"6.37000",mm
Specimen properties : Diameter,"10.32000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"0.01438","0.59356","0.00710","3.64000","0.00000","0.01437","0.00226"
"0.01438","0.59735","0.00714","3.65000","0.00000","0.01437","0.00226"
"0.01438","0.59989","0.00717","3.66000","0.00000","0.01437","0.00226"
"0.01438","0.60061","0.00718","3.67000","0.00000","0.01437","0.00226"
"0.01458","0.60291","0.00721","3.68000","0.00000","0.01458","0.00229"
"0.01458","0.60684","0.00725","3.69000","0.00000","0.01458","0.00229"
"0.01458","0.60762","0.00726","3.70000","0.00000","0.01458","0.00229"
"0.01458","0.61008","0.00729","3.71000","0.00000","0.01458","0.00229"
"0.01458","0.61098","0.00730","3.72000","0.00000","0.01458","0.00229"
"0.01479","0.61312","0.00733","3.73000","0.00000","0.01479","0.00232"
"0.01479","0.61701","0.00738","3.74000","0.00000","0.01479","0.00232"
"0.01479","0.62062","0.00742","3.75000","0.00000","0.01479","0.00232"
"0.01479","0.62500","0.00747","3.76000","0.00000","0.01479","0.00232"
"0.01479","0.62550","0.00748","3.77000","0.00000","0.01479","0.00232"
"0.01479","0.62828","0.00751","3.78000","0.00000","0.01479","0.00232"
"0.01500","0.63262","0.00756","3.79000","0.00000","0.01500","0.00235"
"0.01500","0.63356","0.00757","3.80000","0.00000","0.01500","0.00235"
"0.01500","0.63761","0.00762","3.81000","0.00000","0.01500","0.00235"
"0.01500","0.64030","0.00765","3.82000","0.00000","0.01500","0.00235"
"0.01500","0.64021","0.00765","3.83000","0.00000","0.01500","0.00235"
"0.01521","0.63832","0.00763","3.84000","0.00000","0.01521","0.00239"
"0.01521","0.63876","0.00764","3.85000","0.00000","0.01521","0.00239"
"0.01521","0.63885","0.00764","3.86000","0.00000","0.01521","0.00239"
"0.01521","0.63890","0.00764","3.87000","0.00000","0.01521","0.00239"
"0.01521","0.63887","0.00764","3.88000","0.00000","0.01521","0.00239"
"0.01521","0.64295","0.00769","3.89000","0.00000","0.01521","0.00239"
"0.01542","0.64541","0.00772","3.90000","0.00000","0.01542","0.00242"
"0.01542","0.64991","0.00777","3.91000","0.00000","0.01542","0.00242"
"0.01542","0.65296","0.00781","3.92000","0.00000","0.01542","0.00242"
"0.01542","0.65588","0.00784","3.93000","0.00000","0.01542","0.00242"
"0.01542","0.65506","0.00783","3.94000","0.00000","0.01542","0.00242"
"0.01562","0.65497","0.00783","3.95000","0.00000","0.01562","0.00245"
"0.01562","0.65444","0.00782","3.96000","0.00000","0.01562","0.00245"
"0.01562","0.65691","0.00785","3.97000","0.00000","0.01562","0.00245"
"0.01562","0.65902","0.00788","3.98000","0.00000","0.01562","0.00245"
"0.01562","0.66222","0.00792","3.99000","0.00000","0.01562","0.00245"
"0.01583","0.66751","0.00798","4.00000","0.00000","0.01583","0.00249"
"0.01583","0.67245","0.00804","4.01000","0.00000","0.01583","0.00249"
"0.01583","0.67607","0.00808","4.02000","0.00000","0.01583","0.00249"
"0.01583","0.68127","0.00814","4.03000","0.00000","0.01583","0.00249"
"0.01604","0.68072","0.00814","4.04000","0.00000","0.01604","0.00252"
"0.01604","0.67849","0.00811","4.05000","0.00000","0.01604","0.00252"
"0.01604","0.67635","0.00809","4.06000","0.00000","0.01604","0.00252"
"0.01604","0.67618","0.00808","4.07000","0.00000","0.01604","0.00252"
"0.01604","0.67830","0.00811","4.08000","0.00000","0.01604","0.00252"
"0.01604","0.68055","0.00814","4.09000","0.00000","0.01604","0.00252"
"0.01625","0.67964","0.00813","4.10000","0.00000","0.01625","0.00255"
"0.01625","0.67746","0.00810","4.11000","0.00000","0.01625","0.00255"
"0.01625","0.68178","0.00815","4.12000","0.00000","0.01625","0.00255"
"0.01625","0.68682","0.00821","4.13000","0.00000","0.01625","0.00255"
"0.01625","0.69084","0.00826","4.14000","0.00000","0.01625","0.00255"
"0.01646","0.69501","0.00831","4.15000","0.00000","0.01646","0.00258"
"0.01646","0.69590","0.00832","4.16000","0.00000","0.01646","0.00258"
"0.01646","0.70108","0.00838","4.17000","0.00000","0.01646","0.00258"
"0.01646","0.70314","0.00841","4.18000","0.00000","0.01646","0.00258"
"0.01646","0.70389","0.00841","4.19000","0.00000","0.01646","0.00258"
"0.01667","0.70537","0.00843","4.20000","0.00000","0.01667","0.00262"
"0.01667","0.70464","0.00842","4.21000","0.00000","0.01667","0.00262"
"0.01667","0.70632","0.00844","4.22000","0.00000","0.01667","0.00262"
"0.01667","0.70651","0.00845","4.23000","0.00000","0.01667","0.00262"
"0.01667","0.70747","0.00846","4.24000","0.00000","0.01667","0.00262"
"0.01688","0.70891","0.00848","4.25000","0.00000","0.01688","0.00265"
"0.01688","0.71033","0.00849","4.26000","0.00000","0.01688","0.00265"
"0.01688","0.71520","0.00855","4.27000","0.00000","0.01688","0.00265"
"0.01688","0.71915","0.00860","4.28000","0.00000","0.01688","0.00265"
"0.01688","0.72086","0.00862","4.29000","0.00000","0.01688","0.00265"
"0.01708","0.72153","0.00863","4.30000","0.00000","0.01708","0.00268"
"0.01708","0.72370","0.00865","4.31000","0.00000","0.01708","0.00268"
"0.01708","0.72844","0.00871","4.32000","0.00000","0.01708","0.00268"
"0.01708","0.72993","0.00873","4.33000","0.00000","0.01708","0.00268"
"0.01708","0.72996","0.00873","4.34000","0.00000","0.01708","0.00268"
"0.01729","0.72856","0.00871","4.35000","0.00000","0.01729","0.00271"
"0.01729","0.72660","0.00869","4.36000","0.00000","0.01729","0.00271"
"0.01729","0.72736","0.00870","4.37000","0.00000","0.01729","0.00271"
"0.01729","0.72954","0.00872","4.38000","0.00000","0.01729","0.00271"
"0.01729","0.73270","0.00876","4.39000","0.00000","0.01729","0.00271"
"0.01729","0.73552","0.00879","4.40000","0.00000","0.01729","0.00271"
"0.01750","0.73909","0.00884","4.41000","0.00000","0.01750","0.00275"
"0.01750","0.74238","0.00888","4.42000","0.00000","0.01750","0.00275"
"0.01750","0.74493","0.00891","4.43000","0.00000","0.01750","0.00275"
"0.01750","0.74199","0.00887","4.44000","0.00000","0.01750","0.00275"
"0.01750","0.74149","0.00886","4.45000","0.00000","0.01750","0.00275"
"0.01771","0.74465","0.00890","4.46000","0.00000","0.01771","0.00278"
"0.01771","0.74590","0.00892","4.47000","0.00000","0.01771","0.00278"
"0.01771","0.74563","0.00891","4.48000","0.00000","0.01771","0.00278"
"0.01771","0.74576","0.00892","4.49000","0.00000","0.01771","0.00278"
"0.01771","0.74740","0.00894","4.50000","0.00000","0.01771","0.00278"
"0.01792","0.74837","0.00895","4.51000","0.00000","0.01792","0.00281"
"0.01792","0.75179","0.00899","4.52000","0.00000","0.01792","0.00281"
"0.01792","0.75588","0.00904","4.53000","0.00000","0.01792","0.00281"
"0.01792","0.75878","0.00907","4.54000","0.00000","0.01792","0.00281"
"0.01792","0.76168","0.00911","4.55000","0.00000","0.01792","0.00281"
"0.01813","0.76613","0.00916","4.56000","0.00000","0.01813","0.00285"
"0.01813","0.76688","0.00917","4.57000","0.00000","0.01813","0.00285"
"0.01813","0.76914","0.00920","4.58000","0.00000","0.01813","0.00285"
"0.01813","0.77507","0.00927","4.59000","0.00000","0.01813","0.00285"
"0.01813","0.78255","0.00936","4.60000","0.00000","0.01813","0.00285"
"0.01833","0.78398","0.00937","4.61000","0.00000","0.01833","0.00288"
"0.01833","0.78272","0.00936","4.62000","0.00000","0.01833","0.00288"
"0.01833","0.78253","0.00936","4.63000","0.00000","0.01833","0.00288"
"0.01833","0.78542","0.00939","4.64000","0.00000","0.01833","0.00288"
"0.01833","0.78650","0.00940","4.65000","0.00000","0.01833","0.00288"
"0.01854","0.78792","0.00942","4.66000","0.00000","0.01854","0.00291"
"0.01854","0.78681","0.00941","4.67000","0.00000","0.01854","0.00291"
"0.01854","0.78960","0.00944","4.68000","0.00000","0.01854","0.00291"
"0.01854","0.79145","0.00946","4.69000","0.00000","0.01854","0.00291"
"0.01854","0.79084","0.00945","4.70000","0.00000","0.01854","0.00291"
"0.01854","0.78917","0.00943","4.71000","0.00000","0.01854","0.00291"
"0.01875","0.79195","0.00947","4.72000","0.00000","0.01875","0.00294"
"0.01875","0.79643","0.00952","4.73000","0.00000","0.01875","0.00294"
"0.01875","0.80100","0.00958","4.74000","0.00000","0.01875","0.00294"
"0.01875","0.80746","0.00965","4.75000","0.00000","0.01875","0.00294"
"0.01875","0.80970","0.00968","4.76000","0.00000","0.01875","0.00294"
"0.01896","0.80875","0.00967","4.77000","0.00000","0.01896","0.00298"
"0.01896","0.80658","0.00964","4.78000","0.00000","0.01896","0.00298"
"0.01896","0.80862","0.00967","4.79000","0.00000","0.01896","0.00298"
"0.01896","0.81387","0.00973","4.80000","0.00000","0.01896","0.00298"
"0.01896","0.81726","0.00977","4.81000","0.00000","0.01896","0.00298"
"0.01917","0.81762","0.00977","4.82000","0.00000","0.01917","0.00301"
"0.01917","0.81850","0.00979","4.83000","0.00000","0.01917","0.00301"
"0.01917","0.82358","0.00985","4.84000","0.00000","0.01917","0.00301"
"0.01917","0.82523","0.00987","4.85000","0.00000","0.01917","0.00301"
"0.01917","0.82447","0.00986","4.86000","0.00000","0.01917","0.00301"
"0.01938","0.82407","0.00985","4.87000","0.00000","0.01938","0.00304"
"0.01938","0.82727","0.00989","4.88000","0.00000","0.01938","0.00304"
"0.01938","0.83038","0.00993","4.89000","0.00000","0.01938","0.00304"
"0.01938","0.83504","0.00998","4.90000","0.00000","0.01938","0.00304"
"0.01938","0.83814","0.01002","4.91000","0.00000","0.01938","0.00304"
"0.01958","0.83898","0.01003","4.92000","0.00000","0.01958","0.00307"
"0.01958","0.83607","0.01000","4.93000","0.00000","0.01958","0.00307"
"0.01958","0.83154","0.00994","4.94000","0.00000","0.01958","0.00307"
"0.01958","0.82923","0.00991","4.95000","0.00000","0.01958","0.00307"
"0.01958","0.83174","0.00994","4.96000","0.00000","0.01958","0.00307"
"0.01958","0.83816","0.01002","4.97000","0.00000","0.01958","0.00307"
"0.01979","0.84303","0.01008","4.98000","0.00000","0.01979","0.00311"
"0.01979","0.84439","0.01009","4.99000","0.00000","0.01979","0.00311"
"0.01979","0.84630","0.01012","5.00000","0.00000","0.01979","0.00311"
"0.01979","0.84827","0.01014","5.01000","0.00000","0.01979","0.00311"
"0.01979","0.85115","0.01018","5.02000","0.00000","0.01979","0.00311"
"0.02000","0.85229","0.01019","5.03000","0.00000","0.02000","0.00314"
"0.02000","0.85192","0.01018","5.04000","0.00000","0.02000","0.00314"
"0.02000","0.85083","0.01017","5.05000","0.00000","0.02000","0.00314"
"0.02000","0.85322","0.01020","5.06000","0.00000","0.02000","0.00314"
"0.02000","0.85519","0.01022","5.07000","0.00000","0.02000","0.00314"
"0.02000","0.85701","0.01025","5.08000","0.00000","0.02000","0.00314"
"0.02021","0.85620","0.01024","5.09000","0.00000","0.02021","0.00317"
"0.02021","0.85864","0.01027","5.10000","0.00000","0.02021","0.00317"
"0.02021","0.86467","0.01034","5.11000","0.00000","0.02021","0.00317"
"0.02021","0.87045","0.01041","5.12000","0.00000","0.02021","0.00317"
"0.02021","0.87310","0.01044","5.13000","0.00000","0.02021","0.00317"
"0.02042","0.87302","0.01044","5.14000","0.00000","0.02042","0.00321"
"0.02042","0.87188","0.01042","5.15000","0.00000","0.02042","0.00321"
"0.02042","0.87523","0.01046","5.16000","0.00000","0.02042","0.00321"
"0.02042","0.87942","0.01051","5.17000","0.00000","0.02042","0.00321"
"0.02042","0.88091","0.01053","5.18000","0.00000","0.02042","0.00321"
"0.02063","0.88052","0.01053","5.19000","0.00000","0.02063","0.00324"
"0.02063","0.88161","0.01054","5.20000","0.00000","0.02063","0.00324"
"0.02063","0.88257","0.01055","5.21000","0.00000","0.02063","0.00324"
"0.02063","0.88696","0.01060","5.22000","0.00000","0.02063","0.00324"
"0.02063","0.88637","0.01060","5.23000","0.00000","0.02063","0.00324"
"0.02063","0.88455","0.01057","5.24000","0.00000","0.02063","0.00324"
"0.02083","0.88600","0.01059","5.25000","0.00000","0.02083","0.00327"
"0.02083","0.88847","0.01062","5.26000","0.00000","0.02083","0.00327"
"0.02083","0.89578","0.01071","5.27000","0.00000","0.02083","0.00327"
"0.02083","0.90129","0.01078","5.28000","0.00000","0.02083","0.00327"
"0.02083","0.90474","0.01082","5.29000","0.00000","0.02083","0.00327"
"0.02104","0.90510","0.01082","5.30000","0.00000","0.02104","0.00330"
"0.02104","0.90522","0.01082","5.31000","0.00000","0.02104","0.00330"
"0.02104","0.90744","0.01085","5.32000","0.00000","0.02104","0.00330"
"0.02104","0.91002","0.01088","5.33000","0.00000","0.02104","0.00330"
"0.02104","0.90976","0.01088","5.34000","0.00000","0.02104","0.00330"
"0.02125","0.90945","0.01087","5.35000","0.00000","0.02125","0.00334"
"0.02125","0.90654","0.01084","5.36000","0.00000","0.02125","0.00334"
"0.02125","0.90792","0.01085","5.37000","0.00000","0.02125","0.00334"
"0.02125","0.91429","0.01093","5.38000","0.00000","0.02125","0.00334"
"0.02125","0.91761","0.01097","5.39000","0.00000","0.02125","0.00334"
"0.02146","0.91982","0.01100","5.40000","0.00000","0.02146","0.00337"
"0.02146","0.92034","0.01100","5.41000","0.00000","0.02146","0.00337"
"0.02146","0.91834","0.01098","5.42000","0.00000","0.02146","0.00337"
"0.02146","0.92021","0.01100","5.43000","0.00000","0.02146","0.00337"
"0.02146","0.92265","0.01103","5.44000","0.00000","0.02146","0.00337"
"0.02146","0.92433","0.01105","5.45000","0.00000","0.02146","0.00337"
"0.02167","0.92582","0.01107","5.46000","0.00000","0.02167","0.00340"
"0.02167","0.92783","0.01109","5.47000","0.00000","0.02167","0.00340"
"0.02167","0.92868","0.01110","5.48000","0.00000","0.02167","0.00340"
"0.02167","0.92980","0.01112","5.49000","0.00000","0.02167","0.00340"
"0.02167","0.93290","0.01115","5.50000","0.00000","0.02167","0.00340"
"0.02188","0.93584","0.01119","5.51000","0.00000","0.02188","0.00343"
"0.02188","0.93795","0.01121","5.52000","0.00000","0.02188","0.00343"
"0.02188","0.94353","0.01128","5.53000","0.00000","0.02188","0.00343"
"0.02188","0.95083","0.01137","5.54000","0.00000","0.02188","0.00343"
"0.02188","0.95071","0.01137","5.55000","0.00000","0.02188","0.00343"
"0.02208","0.94863","0.01134","5.56000","0.00000","0.02208","0.00347"
"0.02208","0.94830","0.01134","5.57000","0.00000","0.02208","0.00347"
"0.02208","0.95081","0.01137","5.58000","0.00000","0.02208","0.00347"
"0.02208","0.95508","0.01142","5.59000","0.00000","0.02208","0.00347"
"0.02208","0.95960","0.01147","5.60000","0.00000","0.02208","0.00347"
"0.02229","0.96604","0.01155","5.61000","0.00000","0.02229","0.00350"
"0.02229","0.96889","0.01158","5.62000","0.00000","0.02229","0.00350"
"0.02229","0.96953","0.01159","5.63000","0.00000","0.02229","0.00350"
"0.02229","0.97207","0.01162","5.64000","0.00000","0.02229","0.00350"
"0.02229","0.97282","0.01163","5.65000","0.00000","0.02229","0.00350"
"0.02250","0.96801","0.01157","5.66000","0.00000","0.02250","0.00353"
"0.02250","0.97045","0.01160","5.67000","0.00000","0.02250","0.00353"
"0.02250","0.97346","0.01164","5.68000","0.00000","0.02250","0.00353"
"0.02250","0.97703","0.01168","5.69000","0.00000","0.02250","0.00353"
"0.02250","0.98008","0.01172","5.70000","0.00000","0.02250","0.00353"
"0.02271","0.98170","0.01174","5.71000","0.00000","0.02271","0.00356"
"0.02271","0.97989","0.01171","5.72000","0.00000","0.02271","0.00356"
"0.02271","0.97913","0.01171","5.73000","0.00000","0.02271","0.00356"
"0.02271","0.98124","0.01173","5.74000","0.00000","0.02271","0.00356"
"0.02271","0.98395","0.01176","5.75000","0.00000","0.02271","0.00356"
"0.02271","0.98659","0.01179","5.76000","0.00000","0.02271","0.00356"
"0.02292","0.98838","0.01182","5.77000","0.00000","0.02292","0.00360"
"0.02292","0.98853","0.01182","5.78000","0.00000","0.02292","0.00360"
"0.02292","0.98996","0.01183","5.79000","0.00000","0.02292","0.00360"
"0.02292","0.99448","0.01189","5.80000","0.00000","0.02292","0.00360"
"0.02292","1.00173","0.01198","5.81000","0.00000","0.02292","0.00360"
"0.02313","1.00462","0.01201","5.82000","0.00000","0.02313","0.00363"
"0.02313","1.00449","0.01201","5.83000","0.00000","0.02313","0.00363"
"0.02313","1.00321","0.01199","5.84000","0.00000","0.02313","0.00363"
"0.02313","1.00432","0.01201","5.85000","0.00000","0.02313","0.00363"
"0.02313","1.00507","0.01202","5.86000","0.00000","0.02313","0.00363"
"0.02333","1.00293","0.01199","5.87000","0.00000","0.02333","0.00366"
"0.02333","1.00477","0.01201","5.88000","0.00000","0.02333","0.00366"
"0.02333","1.00740","0.01204","5.89000","0.00000","0.02333","0.00366"
"0.02333","1.01324","0.01211","5.90000","0.00000","0.02333","0.00366"
"0.02333","1.01792","0.01217","5.91000","0.00000","0.02333","0.00366"
"0.02333","1.01932","0.01219","5.92000","0.00000","0.02333","0.00366"
"0.02354","1.01929","0.01219","5.93000","0.00000","0.02354","0.00370"
"0.02354","1.01456","0.01213","5.94000","0.00000","0.02354","0.00370"
"0.02354","1.01341","0.01212","5.95000","0.00000","0.02354","0.00370"
"0.02354","1.01880","0.01218","5.96000","0.00000","0.02354","0.00370"
"0.02354","1.02326","0.01223","5.97000","0.00000","0.02354","0.00370"
"0.02375","1.02866","0.01230","5.98000","0.00000","0.02375","0.00373"
"0.02375","1.03377","0.01236","5.99000","0.00000","0.02375","0.00373"
"0.02375","1.03758","0.01240","6.00000","0.00000","0.02375","0.00373"
"0.02375","1.03794","0.01241","6.01000","0.00000","0.02375","0.00373"
"0.02375","1.03690","0.01240","6.02000","0.00000","0.02375","0.00373"
"0.02375","1.03306","0.01235","6.03000","0.00000","0.02375","0.00373"
"0.02396","1.03032","0.01232","6.04000","0.00000","0.02396","0.00376"
"0.02396","1.03104","0.01233","6.05000","0.00000","0.02396","0.00376"
"0.02396","1.03404","0.01236","6.06000","0.00000","0.02396","0.00376"
"0.02396","1.03546","0.01238","6.07000","0.00000","0.02396","0.00376"
"0.02396","1.03974","0.01243","6.08000","0.00000","0.02396","0.00376"
"0.02417","1.04184","0.01246","6.09000","0.00000","0.02417","0.00379"
"0.02417","1.04453","0.01249","6.10000","0.00000","0.02417","0.00379"
"0.02417","1.04738","0.01252","6.11000","0.00000","0.02417","0.00379"
"0.02417","1.05463","0.01261","6.12000","0.00000","0.02417","0.00379"
"0.02417","1.06027","0.01268","6.13000","0.00000","0.02417","0.00379"
"0.02438","1.06335","0.01271","6.14000","0.00000","0.02438","0.00383"
"0.02438","1.06661","0.01275","6.15000","0.00000","0.02438","0.00383"
"0.02438","1.06856","0.01277","6.16000","0.00000","0.02438","0.00383"
"0.02438","1.07050","0.01280","6.17000","0.00000","0.02438","0.00383"
"0.02438","1.07340","0.01283","6.18000","0.00000","0.02438","0.00383"
"0.02458","1.07506","0.01285","6.19000","0.00000","0.02458","0.00386"
"0.02458","1.07772","0.01288","6.20000","0.00000","0.02458","0.00386"
"0.02458","1.08010","0.01291","6.21000","0.00000","0.02458","0.00386"
"0.02458","1.07984","0.01291","6.22000","0.00000","0.02458","0.00386"
"0.02458","1.07860","0.01289","6.23000","0.00000","0.02458","0.00386"
"0.02458","1.08159","0.01293","6.24000","0.00000","0.02458","0.00386"
"0.02479","1.08328","0.01295","6.25000","0.00000","0.02479","0.00389"
"0.02479","1.08185","0.01293","6.26000","0.00000","0.02479","0.00389"
"0.02479","1.07919","0.01290","6.27000","0.00000","0.02479","0.00389"
"0.02479","1.07884","0.01290","6.28000","0.00000","0.02479","0.00389"
"0.02479","1.07915","0.01290","6.29000","0.00000","0.02479","0.00389"
