Specimen properties : Specimen label,"specimen 1"
Specimen properties : Anvil height,"6.38000",mm
Specimen properties : Diameter,"10.11000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
(mm),(N),(MPa),(s),,(mm),(mm/mm)
"1.27583","90.84205","1.13160","429.95600","0.00000","1.27583","0.19997"
"1.27583","90.84275","1.13161","429.96600","0.00000","1.27583","0.19997"
"1.27583","90.84348","1.13162","429.97600","0.00000","1.27583","0.19997"
"1.27583","90.84529","1.13165","429.98600","0.00000","1.27583","0.19997"
"1.27583","90.84232","1.13161","429.99600","0.00000","1.27583","0.19997"
"1.27583","90.84161","1.13160","430.00600","0.00000","1.27583","0.19997"
"1.27583","90.83965","1.13157","430.01600","0.00000","1.27583","0.19997"
"1.27583","90.83891","1.13157","430.02600","0.00000","1.27583","0.19997"
"1.27583","90.83744","1.13155","430.03600","0.00000","1.27583","0.19997"
"1.27583","90.83649","1.13154","430.04600","0.00000","1.27583","0.19997"
"1.27583","90.83618","1.13153","430.05600","0.00000","1.27583","0.19997"
"1.27583","90.84040","1.13158","430.06600","0.00000","1.27583","0.19997"
"1.27583","90.84425","1.13163","430.07600","0.00000","1.27583","0.19997"
"1.27583","90.84738","1.13167","430.08600","0.00000","1.27583","0.19997"
"1.27583","90.84387","1.13163","430.09600","0.00000","1.27583","0.19997"
"1.27583","90.83825","1.13156","430.10600","0.00000","1.27583","0.19997"
"1.27583","90.83208","1.13148","430.11600","0.00000","1.27583","0.19997"
"1.27583","90.82946","1.13145","430.12600","0.00000","1.27583","0.19997"
"1.27583","90.82866","1.13144","430.13600","0.00000","1.27583","0.19997"
"1.27583","90.83127","1.13147","430.14600","0.00000","1.27583","0.19997"
"1.27583","90.83335","1.13150","430.15600","0.00000","1.27583","0.19997"
"1.27583","90.83778","1.13155","430.16600","0.00000","1.27583","0.19997"
"1.27583","90.83881","1.13156","430.17600","0.00000","1.27583","0.19997"
"1.27583","90.83910","1.13157","430.18600","0.00000","1.27583","0.19997"
"1.27583","90.83630","1.13153","430.19600","0.00000","1.27583","0.19997"
"1.27583","90.83092","1.13147","430.20600","0.00000","1.27583","0.19997"
"1.27583","90.82558","1.13140","430.21600","0.00000","1.27583","0.19997"
"1.27583","90.82616","1.13141","430.22600","0.00000","1.27583","0.19997"
"1.27583","90.83514","1.13152","430.23600","0.00000","1.27583","0.19997"
"1.27583","90.84056","1.13159","430.24600","0.00000","1.27583","0.19997"
"1.27583","90.84018","1.13158","430.25600","0.00000","1.27583","0.19997"
"1.27583","90.83813","1.13156","430.26600","0.00000","1.27583","0.19997"
"1.27583","90.83408","1.13151","430.27600","0.00000","1.27583","0.19997"
"1.27583","90.83042","1.13146","430.28600","0.00000","1.27583","0.19997"
"1.27583","90.82829","1.13143","430.29600","0.00000","1.27583","0.19997"
"1.27583","90.82806","1.13143","430.30600","0.00000","1.27583","0.19997"
"1.27583","90.82895","1.13144","430.31600","0.00000","1.27583","0.19997"
"1.27583","90.82803","1.13143","430.32600","0.00000","1.27583","0.19997"
"1.27583","90.82548","1.13140","430.33600","0.00000","1.27583","0.19997"
"1.27583","90.82351","1.13137","430.34600","0.00000","1.27583","0.19997"
"1.27583","90.82093","1.13134","430.35600","0.00000","1.27583","0.19997"
"1.27583","90.82158","1.13135","430.36600","0.00000","1.27583","0.19997"
"1.27583","90.82060","1.13134","430.37600","0.00000","1.27583","0.19997"
"1.27583","90.82036","1.13133","430.38600","0.00000","1.27583","0.19997"
"1.27583","90.81926","1.13132","430.39600","0.00000","1.27583","0.19997"
"1.27583","90.82209","1.13136","430.40600","0.00000","1.27583","0.19997"
"1.27583","90.82565","1.13140","430.41600","0.00000","1.27583","0.19997"
"1.27583","90.82343","1.13137","430.42600","0.00000","1.27583","0.19997"
"1.27583","90.82124","1.13135","430.43600","0.00000","1.27583","0.19997"
"1.27583","90.82104","1.13134","430.44600","0.00000","1.27583","0.19997"
"1.27583","90.82294","1.13137","430.45600","0.00000","1.27583","0.19997"
"1.27583","90.82648","1.13141","430.46600","0.00000","1.27583","0.19997"
"1.27583","90.82741","1.13142","430.47600","0.00000","1.27583","0.19997"
"1.27583","90.82525","1.13140","430.48600","0.00000","1.27583","0.19997"
"1.27583","90.82010","1.13133","430.49600","0.00000","1.27583","0.19997"
"1.27583","90.81728","1.13130","430.50600","0.00000","1.27583","0.19997"
"1.27583","90.81709","1.13129","430.51600","0.00000","1.27583","0.19997"
"1.27583","90.81638","1.13129","430.52600","0.00000","1.27583","0.19997"
"1.27583","90.81963","1.13133","430.53600","0.00000","1.27583","0.19997"
"1.27583","90.82172","1.13135","430.54600","0.00000","1.27583","0.19997"
"1.27583","90.82028","1.13133","430.55600","0.00000","1.27583","0.19997"
"1.27583","90.81602","1.13128","430.56600","0.00000","1.27583","0.19997"
"1.27583","90.81339","1.13125","430.57600","0.00000","1.27583","0.19997"
"1.27583","90.81243","1.13124","430.58600","0.00000","1.27583","0.19997"
"1.27583","90.81355","1.13125","430.59600","0.00000","1.27583","0.19997"
"1.27583","90.81541","1.13127","430.60600","0.00000","1.27583","0.19997"
"1.27583","90.81800","1.13131","430.61600","0.00000","1.27583","0.19997"
"1.27583","90.81758","1.13130","430.62600","0.00000","1.27583","0.19997"
"1.27583","90.82048","1.13134","430.63600","0.00000","1.27583","0.19997"
"1.27583","90.81911","1.13132","430.64600","0.00000","1.27583","0.19997"
"1.27583","90.81777","1.13130","430.65600","0.00000","1.27583","0.19997"
"1.27583","90.81482","1.13127","430.66600","0.00000","1.27583","0.19997"
"1.27583","90.81421","1.13126","430.67600","0.00000","1.27583","0.19997"
"1.27583","90.81306","1.13124","430.68600","0.00000","1.27583","0.19997"
"1.27583","90.81464","1.13126","430.69600","0.00000","1.27583","0.19997"
"1.27583","90.81403","1.13126","430.70600","0.00000","1.27583","0.19997"
"1.27583","90.81319","1.13125","430.71600","0.00000","1.27583","0.19997"
"1.27583","90.81170","1.13123","430.72600","0.00000","1.27583","0.19997"
"1.27583","90.81379","1.13125","430.73600","0.00000","1.27583","0.19997"
"1.27583","90.81335","1.13125","430.74600","0.00000","1.27583","0.19997"
"1.27583","90.81269","1.13124","430.75600","0.00000","1.27583","0.19997"
"1.27583","90.81070","1.13121","430.76600","0.00000","1.27583","0.19997"
"1.27583","90.81212","1.13123","430.77600","0.00000","1.27583","0.19997"
"1.27583","90.80966","1.13120","430.78600","0.00000","1.27583","0.19997"
"1.27583","90.80643","1.13116","430.79600","0.00000","1.27583","0.19997"
"1.27583","90.80366","1.13113","430.80600","0.00000","1.27583","0.19997"
"1.27583","90.80364","1.13113","430.81600","0.00000","1.27583","0.19997"
"1.27583","90.80331","1.13112","430.82600","0.00000","1.27583","0.19997"
"1.27583","90.80421","1.13113","430.83600","0.00000","1.27583","0.19997"
"1.27583","90.80521","1.13115","430.84600","0.00000","1.27583","0.19997"
"1.27583","90.80527","1.13115","430.85600","0.00000","1.27583","0.19997"
"1.27583","90.80373","1.13113","430.86600","0.00000","1.27583","0.19997"
"1.27583","90.80312","1.13112","430.87600","0.00000","1.27583","0.19997"
"1.27583","90.80109","1.13109","430.88600","0.00000","1.27583","0.19997"
"1.27583","90.80023","1.13108","430.89600","0.00000","1.27583","0.19997"
"1.27583","90.80165","1.13110","430.90600","0.00000","1.27583","0.19997"
"1.27583","90.80132","1.13110","430.91600","0.00000","1.27583","0.19997"
"1.27583","90.79745","1.13105","430.92600","0.00000","1.27583","0.19997"
"1.27583","90.80065","1.13109","430.93600","0.00000","1.27583","0.19997"
"1.27583","90.80487","1.13114","430.94600","0.00000","1.27583","0.19997"
"1.27583","90.80512","1.13114","430.95600","0.00000","1.27583","0.19997"
"1.27583","90.80431","1.13113","430.96600","0.00000","1.27583","0.19997"
"1.27583","90.80402","1.13113","430.97600","0.00000","1.27583","0.19997"
"1.27583","90.80148","1.13110","430.98600","0.00000","1.27583","0.19997"
"1.27583","90.80121","1.13110","430.99600","0.00000","1.27583","0.19997"
"1.27583","90.79695","1.13104","431.00600","0.00000","1.27583","0.19997"
"1.27583","90.79665","1.13104","431.01600","0.00000","1.27583","0.19997"
"1.27583","90.79856","1.13106","431.02600","0.00000","1.27583","0.19997"
"1.27583","90.80548","1.13115","431.03600","0.00000","1.27583","0.19997"
"1.27583","90.80521","1.13115","431.04600","0.00000","1.27583","0.19997"
"1.27583","90.80385","1.13113","431.05600","0.00000","1.27583","0.19997"
"1.27583","90.80328","1.13112","431.06600","0.00000","1.27583","0.19997"
"1.27583","90.80109","1.13109","431.07600","0.00000","1.27583","0.19997"
"1.27583","90.79912","1.13107","431.08600","0.00000","1.27583","0.19997"
"1.27583","90.79878","1.13107","431.09600","0.00000","1.27583","0.19997"
"1.27583","90.80202","1.13111","431.10600","0.00000","1.27583","0.19997"
"1.27583","90.80522","1.13115","431.11600","0.00000","1.27583","0.19997"
"1.27583","90.80518","1.13115","431.12600","0.00000","1.27583","0.19997"
"1.27583","90.80423","1.13113","431.13600","0.00000","1.27583","0.19997"
"1.27583","90.80296","1.13112","431.14600","0.00000","1.27583","0.19997"
"1.27583","90.80023","1.13108","431.15600","0.00000","1.27583","0.19997"
"1.27583","90.79733","1.13105","431.16600","0.00000","1.27583","0.19997"
"1.27583","90.79644","1.13104","431.17600","0.00000","1.27583","0.19997"
"1.27583","90.79702","1.13104","431.18600","0.00000","1.27583","0.19997"
"1.27583","90.79614","1.13103","431.19600","0.00000","1.27583","0.19997"
"1.27583","90.79641","1.13104","431.20600","0.00000","1.27583","0.19997"
"1.27583","90.79886","1.13107","431.21600","0.00000","1.27583","0.19997"
"1.27583","90.80004","1.13108","431.22600","0.00000","1.27583","0.19997"
"1.27583","90.79552","1.13103","431.23600","0.00000","1.27583","0.19997"
"1.27583","90.79301","1.13099","431.24600","0.00000","1.27583","0.19997"
"1.27583","90.78942","1.13095","431.25600","0.00000","1.27583","0.19997"
"1.27583","90.78859","1.13094","431.26600","0.00000","1.27583","0.19997"
"1.27583","90.79041","1.13096","431.27600","0.00000","1.27583","0.19997"
"1.27583","90.79098","1.13097","431.28600","0.00000","1.27583","0.19997"
"1.27583","90.79139","1.13097","431.29600","0.00000","1.27583","0.19997"
"1.27583","90.79189","1.13098","431.30600","0.00000","1.27583","0.19997"
"1.27583","90.79308","1.13099","431.31600","0.00000","1.27583","0.19997"
"1.27583","90.79548","1.13102","431.32600","0.00000","1.27583","0.19997"
"1.27583","90.79769","1.13105","431.33600","0.00000","1.27583","0.19997"
"1.27583","90.79758","1.13105","431.34600","0.00000","1.27583","0.19997"
"1.27583","90.79359","1.13100","431.35600","0.00000","1.27583","0.19997"
"1.27583","90.79220","1.13098","431.36600","0.00000","1.27583","0.19997"
"1.27583","90.78841","1.13094","431.37600","0.00000","1.27583","0.19997"
"1.27583","90.78662","1.13091","431.38600","0.00000","1.27583","0.19997"
"1.27583","90.78448","1.13089","431.39600","0.00000","1.27583","0.19997"
"1.27583","90.78495","1.13089","431.40600","0.00000","1.27583","0.19997"
"1.27583","90.78725","1.13092","431.41600","0.00000","1.27583","0.19997"
"1.27583","90.78696","1.13092","431.42600","0.00000","1.27583","0.19997"
"1.27583","90.78616","1.13091","431.43600","0.00000","1.27583","0.19997"
"1.27583","90.78687","1.13092","431.44600","0.00000","1.27583","0.19997"
"1.27583","90.78717","1.13092","431.45600","0.00000","1.27583","0.19997"
"1.27583","90.78624","1.13091","431.46600","0.00000","1.27583","0.19997"
"1.27583","90.78393","1.13088","431.47600","0.00000","1.27583","0.19997"
"1.27583","90.78431","1.13089","431.48600","0.00000","1.27583","0.19997"
"1.27583","90.78250","1.13086","431.49600","0.00000","1.27583","0.19997"
"1.27583","90.78413","1.13088","431.50600","0.00000","1.27583","0.19997"
"1.27583","90.78835","1.13094","431.51600","0.00000","1.27583","0.19997"
"1.27583","90.79061","1.13096","431.52600","0.00000","1.27583","0.19997"
"1.27583","90.78738","1.13092","431.53600","0.00000","1.27583","0.19997"
"1.27583","90.78688","1.13092","431.54600","0.00000","1.27583","0.19997"
"1.27583","90.78447","1.13089","431.55600","0.00000","1.27583","0.19997"
"1.27583","90.78616","1.13091","431.56600","0.00000","1.27583","0.19997"
"1.27583","90.78691","1.13092","431.57600","0.00000","1.27583","0.19997"
"1.27583","90.78506","1.13089","431.58600","0.00000","1.27583","0.19997"
"1.27583","90.78092","1.13084","431.59600","0.00000","1.27583","0.19997"
"1.27583","90.78242","1.13086","431.60600","0.00000","1.27583","0.19997"
"1.27583","90.78034","1.13084","431.61600","0.00000","1.27583","0.19997"
"1.27583","90.77979","1.13083","431.62600","0.00000","1.27583","0.19997"
"1.27583","90.77893","1.13082","431.63600","0.00000","1.27583","0.19997"
"1.27583","90.77933","1.13082","431.64600","0.00000","1.27583","0.19997"
"1.27583","90.77904","1.13082","431.65600","0.00000","1.27583","0.19997"
"1.27583","90.77737","1.13080","431.66600","0.00000","1.27583","0.19997"
"1.27583","90.77392","1.13076","431.67600","0.00000","1.27583","0.19997"
"1.27583","90.77607","1.13078","431.68600","0.00000","1.27583","0.19997"
"1.27583","90.77705","1.13080","431.69600","0.00000","1.27583","0.19997"
"1.27583","90.78137","1.13085","431.70600","0.00000","1.27583","0.19997"
"1.27583","90.78378","1.13088","431.71600","0.00000","1.27583","0.19997"
"1.27583","90.78414","1.13088","431.72600","0.00000","1.27583","0.19997"
"1.27583","90.77756","1.13080","431.73600","0.00000","1.27583","0.19997"
"1.27583","90.77218","1.13073","431.74600","0.00000","1.27583","0.19997"
"1.27583","90.76771","1.13068","431.75600","0.00000","1.27583","0.19997"
"1.27583","90.76931","1.13070","431.76600","0.00000","1.27583","0.19997"
"1.27583","90.77000","1.13071","431.77600","0.00000","1.27583","0.19997"
"1.27583","90.77056","1.13071","431.78600","0.00000","1.27583","0.19997"
"1.27583","90.76999","1.13071","431.79600","0.00000","1.27583","0.19997"
"1.27583","90.77277","1.13074","431.80600","0.00000","1.27583","0.19997"
"1.27583","90.77081","1.13072","431.81600","0.00000","1.27583","0.19997"
"1.27583","90.76865","1.13069","431.82600","0.00000","1.27583","0.19997"
"1.27583","90.76432","1.13064","431.83600","0.00000","1.27583","0.19997"
"1.27583","90.76632","1.13066","431.84600","0.00000","1.27583","0.19997"
"1.27583","90.76891","1.13069","431.85600","0.00000","1.27583","0.19997"
"1.27583","90.76823","1.13069","431.86600","0.00000","1.27583","0.19997"
"1.27583","90.76437","1.13064","431.87600","0.00000","1.27583","0.19997"
"1.27583","90.76628","1.13066","431.88600","0.00000","1.27583","0.19997"
"1.27583","90.76608","1.13066","431.89600","0.00000","1.27583","0.19997"
"1.27583","90.76861","1.13069","431.90600","0.00000","1.27583","0.19997"
"1.27583","90.76954","1.13070","431.91600","0.00000","1.27583","0.19997"
"1.27583","90.76888","1.13069","431.92600","0.00000","1.27583","0.19997"
"1.27583","90.76547","1.13065","431.93600","0.00000","1.27583","0.19997"
"1.27583","90.76509","1.13065","431.94600","0.00000","1.27583","0.19997"
"1.27583","90.76572","1.13065","431.95600","0.00000","1.27583","0.19997"
"1.27583","90.76512","1.13065","431.96600","0.00000","1.27583","0.19997"
"1.27583","90.76351","1.13063","431.97600","0.00000","1.27583","0.19997"
"1.27583","90.76711","1.13067","431.98600","0.00000","1.27583","0.19997"
"1.27583","90.76946","1.13070","431.99600","0.00000","1.27583","0.19997"
"1.27583","90.77174","1.13073","432.00600","0.00000","1.27583","0.19997"
"1.27583","90.76908","1.13070","432.01600","0.00000","1.27583","0.19997"
"1.27583","90.76592","1.13066","432.02600","0.00000","1.27583","0.19997"
"1.27583","90.76199","1.13061","432.03600","0.00000","1.27583","0.19997"
"1.27583","90.75906","1.13057","432.04600","0.00000","1.27583","0.19997"
"1.27583","90.75616","1.13053","432.05600","0.00000","1.27583","0.19997"
"1.27583","90.75979","1.13058","432.06600","0.00000","1.27583","0.19997"
"1.27583","90.75896","1.13057","432.07600","0.00000","1.27583","0.19997"
"1.27583","90.75562","1.13053","432.08600","0.00000","1.27583","0.19997"
"1.27583","90.75513","1.13052","432.09600","0.00000","1.27583","0.19997"
"1.27583","90.75867","1.13057","432.10600","0.00000","1.27583","0.19997"
"1.27583","90.76233","1.13061","432.11600","0.00000","1.27583","0.19997"
"1.27583","90.76568","1.13065","432.12600","0.00000","1.27583","0.19997"
"1.27583","90.76364","1.13063","432.13600","0.00000","1.27583","0.19997"
"1.27583","90.76019","1.13058","432.14600","0.00000","1.27583","0.19997"
"1.27583","90.75430","1.13051","432.15600","0.00000","1.27583","0.19997"
"1.27583","90.74998","1.13046","432.16600","0.00000","1.27583","0.19997"
"1.27583","90.75028","1.13046","432.17600","0.00000","1.27583","0.19997"
"1.27583","90.75366","1.13050","432.18600","0.00000","1.27583","0.19997"
"1.27583","90.75789","1.13056","432.19600","0.00000","1.27583","0.19997"
"1.27583","90.75956","1.13058","432.20600","0.00000","1.27583","0.19997"
"1.27583","90.75757","1.13055","432.21600","0.00000","1.27583","0.19997"
"1.27583","90.75416","1.13051","432.22600","0.00000","1.27583","0.19997"
"1.27583","90.75249","1.13049","432.23600","0.00000","1.27583","0.19997"
"1.27583","90.75218","1.13049","432.24600","0.00000","1.27583","0.19997"
"1.27583","90.75080","1.13047","432.25600","0.00000","1.27583","0.19997"
"1.27583","90.75044","1.13046","432.26600","0.00000","1.27583","0.19997"
"1.27583","90.75192","1.13048","432.27600","0.00000","1.27583","0.19997"
"1.27583","90.75414","1.13051","432.28600","0.00000","1.27583","0.19997"
"1.27583","90.75389","1.13051","432.29600","0.00000","1.27583","0.19997"
"1.27583","90.75163","1.13048","432.30600","0.00000","1.27583","0.19997"
